id,name,text,trans
0000000000000,広,千奈、相談に乗って欲しい。,千奈，我想找你辅导一下。
0000000000000,千奈,まあっ、篠澤さん！？　\nいったいなにがありましたの？,哎呀，筱泽同学！？\n到底发生什么事了？
0000000000000,広,がんばって、順を追って話す。\n……すぅ……はぁ…………,我会努力按顺序说明的。\n……呼……哈……
0000000000000,広,わたしはいま、星南にもプロデュース\nっぽいことをしてもらってる。,我现在还请星南同学帮忙\n做一些类似培育的工作。
0000000000000,千奈,ええっ、星南お姉さまに！？　\n初耳ですわ！,诶诶，让星南学姐！？\n我还是第一次听说！
0000000000000,広,佑芽がわたしの話ばかりするから、\n気になってたんだって。,因为佑芽总是提起我的事，\n她说很在意。
0000000000000,広,わたしの人気がばーんて出たから、\n大変でしょって声をかけてくれた。,说我人气突然暴涨，\n主动来关心我会不会太辛苦。
0000000000000,千奈,そうだったんですのね……,原来是这样啊……
0000000000000,広,それで……わたしのグッズ、\nたくさん作ってもらった。,然后……我的周边商品，\n请她帮忙做了很多。
0000000000000,広,ファンの人たちがすごく喜んでくれて、\nいつもすぐに売り切れる。,粉丝们都非常开心，\n每次都立刻售罄。
0000000000000,千奈,わたくしも篠澤さんのフルグラフィック\nＴシャツを持っていますわ。,人家也买了筱泽同学的\n全身印花T恤呢。
0000000000000,広,……わたしの顔が大きく\n印刷されているやつ？,……就是印着我超大脸\n的那件？
0000000000000,千奈,はいっ！　\n今度ライブに着ていきますわね！,是的！\n下次演唱会就穿它去！
0000000000000,広,……すごく恥ずかしい。\n……じゃなくて、あのね……,……超级羞耻。\n……不对，那个啊……
0000000000000,広,わたしの新作グッズが、\n誰かに買い占められちゃったみたい。,我的新周边好像被\n什么人全部买走了。
0000000000000,広,アクリルスタンドも、フルグラフィック\nＴシャツも、キーホルダーも。,亚克力立牌也好，全身印花\nT恤也好，钥匙扣也好。
0000000000000,広,ファンの人たちに届かない。\nみんながっかりしてる。……哀しい。,都到不了粉丝手里。\n大家都很失望。……好难过。
0000000000000,千奈,まぁっ！　いったい誰が\nそんなことを……？,天啊！究竟是谁\n做这种事……？
0000000000000,？？？,ソレはもちろん、あたくしですわ♪,那当然是人~家~啦♪
0000000000000,千奈,あなたは――……,你就是——……
0000000000000,？？？,頭がたかぁ～～～～～～～いっ！,个头好高~~~~~~~~~~~~啊！
0000000000000,？？？,ダレに向かって口を利いているか\nわかっていますのぉ～？,你知不知道自己在跟谁说话呢～？
0000000000000,千奈,わかりませんわっ！　どなたですの？,不知道呀！您是哪位呀？
0000000000000,広,わたしの大ファン？,是我的狂热粉丝吗？
0000000000000,？？？,ちっが～～～～～～～～う！,才~~~~~~~~~~~~~~~~不是！
0000000000000,？？？,高貴な血筋とらぶりールックスで、\nデビュー直後から話題沸騰中の超新星！,拥有高贵血统与迷人美貌，\n出道即引发轰动的超级新星！
0000000000000,撫子,藍井撫子ちゃんの御前ですわっ♪\nひざまずきなさい五流アイドルども！,正是蓝井抚子大人驾到♪\n三流偶像们还不快跪下！
0000000000000,千奈,あっ……極月学園の藍井撫子さん。\n先生から聞いていた方ですわ。,啊……是极月学园的蓝井抚子同学。\n听老师提起过您呢。
0000000000000,広,なんでわたしのファンじゃないのに、\nわたしのグッズを買い占めたの？,既然不是我的粉丝，\n为什么要抢购我的周边商品？
0000000000000,撫子,あなた方がこの大会のダークホースと\n呼ばれているからですわ。,因为听说你们被称为\n本次大赛的黑马呢。
0000000000000,撫子,たとえ五流アイドルが相手とはいえ、\nあたくし念には念を入れますの。,就算对手是三流偶像，\n本小姐也要做到万无一失。
0000000000000,撫子,藍井家の資金力で、あなた方の\nファン集めを邪魔してやりますわ！,就用蓝井家的财力，\n来妨碍你们聚集粉丝吧！
0000000000000,千奈,まぁっ！　\nな、なんてひどいことを……！,哎呀！\n这、这也太过分了……！
0000000000000,広,えっと……オーディションの審査員を、\nお金で買収したりしないの？,那个……该不会连评委都要\n用金钱收买吧？
