id,name,text,trans
0000000000000,佑芽,千奈ちゃ～ん！　雑誌見たよ！\n初星学園の特集記事！！,小千奈～！我看到杂志啦！\n初星学园的特辑报道！！
0000000000000,千奈,花海さん。わたくしたちの記事を\n読んでくださいましたのねっ！,花海同学。您读过\n关于我们的报道了呢！
0000000000000,佑芽,うんっ、お姉ちゃんの写真が\n載ってるみたいだから、それで……,嗯、因为好像有姐姐的照片\n所以就……
0000000000000,千奈,期待の新入生を写真付きで\n紹介するという企画でしたのよ。,这是个用照片介绍\n备受期待的新生的企划呢。
0000000000000,千奈,（お爺様が喜んでくださったのは\nよかったのですが……）,（祖父大人很高兴\n倒是好事……）
0000000000000,千奈,他の優秀な方々と比べ、わたくし\nだけ浮いていて恥ずかしいですわ……,和其他优秀的人比起来\n只有我格格不入好丢脸啊……
0000000000000,佑芽,そんなことないよ。\n千奈ちゃんの表紙、すっごく可愛い！,才没有这回事。\n千奈的封面超级可爱！
0000000000000,千奈,ええええぇっ？？,诶诶诶诶诶！？
0000000000000,千奈,なななな、なんでわたくしが\n表紙になっていますの！？,为为为、为什么\n我会出现在封面上啊！？
0000000000000,千奈,特集されている生徒の中で、\n一番の雑魚アイドルですのにっ！,明明在特辑的学生里\n是最菜的偶像的说！
0000000000000,千奈,これでは本当に……\n期待の新アイドルみたいですわ！,这样简直就像……\n真正的期待新星偶像一样！
0000000000000,手毬,あなたのプロデューサーが\n持ち込んだ企画だからでしょ。,因为是你家制作人\n提交的企划案吧。
0000000000000,千奈,あ、あなたは……,啊、你是……
0000000000000,手毬,倉本家の力を使って、\n上手くやったみたいだけどさ。,看来是动用了仓本家的关系\n才顺利通过的呢。
0000000000000,手毬,実力が伴ってないのに評価されて、\n恥ずかしくないの？,实力不匹配却获得好评\n不觉得羞耻吗？
0000000000000,千奈,……うぐぅっ！？,……呜咕！？
0000000000000,千奈,（篠澤さぁん！？　この方、\n本当に親切なんですの！？）,（筱泽同学！？这位\n真的是出于好意吗！？）
0000000000000,千奈,（この方……この方……っ）,（这个人……这个人……）
0000000000000,千奈,（ものすっご～くイジワルですわぁ！）,（超级～坏心眼啊！）
0000000000000,佑芽,手毬ちゃん、クラスが違うのに\nなんでいつも絡んでくるの？,手毬同学，明明班级不同\n为什么总来招惹我？
0000000000000,佑芽,千奈ちゃんのこと好きなの？,喜欢小千奈吗？
0000000000000,手毬,は？　落ちこぼれが目障りだから、\n嫌味を言いにきただけ。,哈？因为看吊车尾不顺眼，\n只是来挖苦你而已。
0000000000000,千奈,確かに……深いわけが\nあったとはいえ……,确实……虽然\n事出有因……
0000000000000,千奈,他の皆様を差し置いて、わたくしが、\nさも実力者であるかのように目立つのは、,让其他诸位退居次席，\n唯独我像实力者般大出风头，
0000000000000,千奈,よくないことだと思いますわ。,我认为这是不妥当的。
0000000000000,千奈,同じ記事に掲載されたあなたが\nお怒りになるのは、当然のことですわ。,您作为同期刊登的人物\n会生气也是理所当然的。
0000000000000,手毬,――――良い表紙だね、これ。,————真是张不错的封面呢，这个。
0000000000000,千奈,へっ？,诶？
0000000000000,手毬,私よりも良い仕事をしたアイドルに、\n『私よりも目立つな』って――,对做得比我好的偶像说\n『不准比我更耀眼』什么的——
0000000000000,手毬,そんな恥ずかしいこと、\n言うわけない。バカにしないで。,这种丢脸的话，\n怎么可能说得出口。别小看人。
0000000000000,佑芽,……手毬ちゃん。,……手毬同学。
0000000000000,手毬,アイドルって、目立った分だけ\n悪意を向けられるものだよ。,偶像啊，越是耀眼\n就越会招来恶意哦。
0000000000000,手毬,特に、誰かさんみたいに\n弱点だらけのアイドルは。,特别是像某人那样\n浑身破绽的偶像。
0000000000000,千奈,ほ、褒めたり貶したり……\n結局なにが言いたいんですのっ？,又、又褒又贬的……\n你到底想说什么啊？
0000000000000,手毬,早く実力付けろ。\nできないならやめろ。,快点提升实力。\n做不到就趁早退出。
0000000000000,手毬,嫌でしょ？　ずっと周りに\n迷惑を掛け続けるの。,不愿意吧？永远给周围\n添麻烦什么的。
0000000000000,千奈,………そんなの、わかってますわ。,………这种事，我当然明白。
0000000000000,千奈,先生、大事なお話がありますわ！,老师，有重要的事情要说！
0000000000000,千奈,わたくしを、<r\=セレクション>選抜試験</r>に\n参加させてくださいませ！,请允许我参加<r=选拔>选秀考试</r>！
0000000000000,{user},理由はなんでしょうか？,理由是什么呢？
0000000000000,千奈,H.I.Fに参加し、先生の解雇を防ぐ\n最後のチャンスだからですわ！,参加H.I.F是为了阻止老师被解雇\n这是最后的机会了！
0000000000000,{user},無謀な挑戦を\n許可することはできません。,不能允许\n如此鲁莽的挑战。
0000000000000,{user},倉本さんがステージに立つのは、\nまだ早い。,仓本同学站上舞台\n还为时过早。
0000000000000,千奈,うぅっ……！？　\nわ、わかってはいるのです……,呜……！？\n我、我明白的……
0000000000000,千奈,わたくしの成長が、他の皆様\nよりもずっと……遅れていると。,我的成长速度\n比其他人都要……慢得多。
0000000000000,{user},着実に成長していますよ。\n焦る必要はありません。,你正在稳步成长呢。\n不必着急。
0000000000000,千奈,焦りますわ……だって、\nこのままでは先生が……,怎么能不急呢……\n再这样下去老师就要……
0000000000000,{user},大丈夫。H.I.Fに参加せずとも、\nなんとかしてみせますよ。,没关系的。就算不参加H.I.F，\n我也会想办法解决的。
0000000000000,千奈,お爺様を納得させるのは……\nきっと、とても難しいですわ。,要让祖父大人接受……\n一定非常困难吧。
0000000000000,千奈,それに……今回の特集記事で、\nわたくしが大きく目立ったことで……,而且……这次的特辑报道里\n我太过显眼……
0000000000000,千奈,批判が出ていますわ。実力のない者を\n過剰に優遇していると。,招来了批评。说是在过度优待\n没有实力的人。
0000000000000,{user},それはおかしいですね。,这太荒谬了。
0000000000000,{user},そうならないよう、\nプロデュースしたはずですが。,我明明已经安排好\n培育方案避免这种情况的。
0000000000000,千奈,わたくしを責めてくださったのは、\n親切なおひとりだけでしたわ。,责备我的人\n只有一位善意的同学而已。
0000000000000,千奈,学内外で批判を受けているのは、\nわたくしではなく………………,在校园内外遭受非议的\n并不是我…………
0000000000000,千奈,……先生なのです。,……而是老师。
0000000000000,{user},それは仕方がありません。,这也是无可奈何的事。
0000000000000,{user},批判の矢面に立つのも、\nプロデューサーの職務です。,站在批判的风口浪尖\n也是制作人的职责所在。
0000000000000,千奈,仕方なくありませんわ！！！,才不是什么无可奈何！！！
0000000000000,千奈,ぐすっ……わたくしのせいで、\n先生が悪く言われるなんて……っ。,呜咽……都是因为我\n害老师被人说闲话……。
0000000000000,千奈,悔しいですわ……！,好不甘心啊……！
0000000000000,千奈,わたくし、一刻も早く\n実力を付けて……,我、要尽快\n提升实力……
0000000000000,千奈,先生を悪く言う人たちを\n見返したいのです。,想让那些说老师坏话的人\n都刮目相看。
0000000000000,千奈,どうかご指導くださいませっ！,请您务必指导我！
0000000000000,{user},それなら、なおさら\n焦ってはいけませんよ。,既然如此，\n就更不能着急了哦。
0000000000000,{user},無理せず、怪我無く、着実に。\nマイペースで進みましょう。,不要勉强，避免受伤，稳扎稳打。\n按照自己的步调前进吧。
0000000000000,千奈,もお～～っ、先生はいつも悠長ですわ。\nわたくしが早く成長しなければ、,真是的～～老师总是这么从容。\n如果我不快点成长的话，
0000000000000,千奈,先生はクビになってしまいますのよ？\n危機感を持って欲しいですわ。,老师可是会被解雇的哦？\n希望您能有点危机感。
0000000000000,{user},ご安心を。繰り返しますが……,请放心。我再说一次……
0000000000000,{user},あなたを立派なアイドルに育てるまで、\nクビになるつもりはありません。,在把你培养成出色的偶像之前，\n我没有被解雇的打算。
0000000000000,千奈,そこまでおっしゃるなら……\n……信じますわ、先生。,既然您都这么说了……\n……我相信您，老师。
0000000000000,{user},よろしい。では……倉本さんの\n心配を払拭するためにも、,很好。那么……为了消除仓本同学的\n不安，
0000000000000,{user},リクエストの期限に合わせて、\n行動を起こしましょう。,我们就配合申请期限\n开始行动吧。
0000000000000,千奈,そ、それはいったい、\nどんなものですの！？,那、那到底是\n什么行动呢！？
select,,倉本さんのファーストライブです,仓本同学的首次演唱会
0000000000000,千奈,ふぁぁぁ……わたくしの！\nファーストライブ！！！,哇啊啊啊……我的！\n首次演唱会！！！
0000000000000,千奈,ついにですのねっ！！,终于要来了呢！！
0000000000000,{user},まだだいぶ先の話ですが……\nそれまでに仕上げましょう。,虽然还有段时间……\n但在那之前一定要完成。
0000000000000,{user},倉本千奈を、立派なアイドルに！,把仓本千奈培养成出色的偶像！
0000000000000,千奈,はいっ！　\nお任せくださいませ、先生！！,是！\n就交给您了，老师！！
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育情况\n记录下来吧。
0000000000000,{user},次の目標はライブ……\nもっともっと一緒に頑張ろう。\n,下一个目标是演唱会……\n要一起更加更加努力才行。
info,adv_dear_kcna_007.txt,,
译者,,,
