id,name,text,trans
0000000000000,千奈,先生！　わたくしへの投票が、\nすっごくたくさん増えていますわっ！,老师！\n我获得的票数\n正在飞速增长呢！
0000000000000,千奈,ランキングもファンクラブの会員数も、\nうなぎのぼりですわぁ～～～～！,排行榜和粉丝俱乐部会员数\n都直线上升了呢～～～～！
0000000000000,{user},毎日のようにテレビ出演した甲斐が\nありましたね。,每天坚持电视出镜\n果然有成效呢。
0000000000000,千奈,『N.I.A』がはじまってからと\nいうもの、世間は極月学園と\n倉本千奈の話題ばかり。,自从『N.I.A』开始以来\n社会上全都在讨论\n极月学园和仓本千奈。
0000000000000,千奈,これが……961式プロデュース改！\nさすが先生ですわ～っ！,这就是……961式培育法改！\n不愧是老师呢～！
0000000000000,{user},いいえ、倉本さんの人柄と、圧倒的な\n可愛らしさがあってこそです。,不，这都是因为仓本同学的人品\n和压倒性的可爱气质。
0000000000000,千奈,そ、そんな！　わたくしなんて！,哪、哪有！\n我这种程度……
0000000000000,千奈,プロの芸能人である共演者の皆さまが、\n助けてくださるおかげですわ。,多亏了作为专业艺人的\n共演者们帮忙呢。
0000000000000,千奈,篠澤さんや花海さんが、何度も一緒に\n出演してくださったおかげですわ。,筱泽同学和花海同学\n多次陪我一起出演呢。
0000000000000,千奈,バラエティ番組なのに……毎回、\n歌を披露させていただいて……,明明是综艺节目……\n却每次都让我表演唱歌……
0000000000000,千奈,すべてを手配してくださった……\n先生のおかげですわ。,全都是因为老师\n帮忙安排妥当……
0000000000000,千奈,ふふ……本当にわたくしは……\n恵まれていますわね。,呵呵……我真的是……\n很幸福呢。
0000000000000,{user},倉本の重鎮たちを軒並み虜にしたのは、\nアイドル・倉本千奈の実力ですよ。,能让仓本派的大人物们\n纷纷折服，正是偶像·仓本千奈的实力。
0000000000000,{user},ファーストライブを成功させた時点で、\n<em\=>この状況は決まっていました</em>。,在首场演唱会成功时\n<em\=>这个局面就已经注定了</em>。
0000000000000,{user},たとえ、倉本さんを担当したのが別の\nプロデューサーだったとしてもです。,即便负责培育仓本同学的是\n其他制作人也不例外。
0000000000000,千奈,いいえ！　そんなことは、\nぜぇ～ったいに、ありませんわっ！,才不会！\n那种事情\n绝～对不可能！
0000000000000,千奈,先生だからこそ、わたくしを勝たせる\nことができるのです。,正因为是老师\n才能让我获胜。
0000000000000,千奈,きっと証明してみせますわ。\nこの大会で優勝を果たして！,我一定会证明给您看\n要在这场大赛中夺冠！
0000000000000,千奈,そうしたら……そうしたらっ！　先生！,到时候……到时候！老师！
0000000000000,千奈,わたくしとご自身を、たーくさん\n褒めてあげてくださいませ！,请好好夸奖\n我和您自己吧！
0000000000000,__narration__,――翌日。,——次日。
0000000000000,広,千奈、わたしと『N.I.A』ランキングの\n見せあいっこしよう。,千奈，和我互相展示一下『N.I.A』的排名吧。
0000000000000,千奈,まあ、篠澤さん。\nさては花海さんの影響ですわね？,哎呀，筱泽同学。\n该不会是受花海同学的影响吧？
0000000000000,広,うん……佑芽と咲季、ライバル同士、\nいつも楽しそうに勝負してる。,嗯……佑芽和咲季虽然是竞争对手，\n但总是一副很开心的样子在较量。
0000000000000,広,羨ましい。,真羡慕啊。
0000000000000,千奈,わかりますわ～！　\nいつも思っていましたの！,我懂～！\n我一直都这么想的！
0000000000000,千奈,わたくしも対等に競い合える\nライバルが欲しいと！,我也想要一个能平等竞争的\n竞争对手！
0000000000000,広,んっ。,嗯。
0000000000000,千奈,ふぇっ？,诶？
0000000000000,広,わたしが千奈のライバルになる。,我来当千奈的对手。
0000000000000,千奈,ええ～っ！　わたくしと篠澤さんが……\nライバル同士に……？,诶诶～！我和筱泽同学……\n成为竞争对手……？
0000000000000,千奈,それは……それは……\nとっても素敵ですわ～～～！,这……这可真是……\n太棒了啊～～～！
0000000000000,広,同じ気持ち、うれしい。\nさっそく勝負、しよ。,能心意相通，我很开心。\n现在就来比试吧。
0000000000000,千奈,はいっ！　ですがっ――\n先に申し上げておきますわ！,好的！但我要事先声明——
0000000000000,千奈,倉本千奈ファンの皆さまは、\nたっくさんいるのです！,仓本千奈的粉丝们，\n可是有很多的哦！
0000000000000,千奈,いいのですわね？　わたくしが\n圧倒的に勝ってしまっても……！,没关系吧？就算我\n以压倒性优势获胜……！
0000000000000,広,咲季のものまね？,模仿咲季？
0000000000000,千奈,はいっ！　\n一度やってみたかったのです！,是的！\n一直想尝试一次呢！
0000000000000,広,じゃあ、いっせーの、で、見せあう。,那就在预备后同时展示。
0000000000000,千奈,篠澤さん、いきますわよ～！,筱泽同学，要开始喽～！
0000000000000,一同,――いっせーの！,——预备，开始！
0000000000000,広,わたしの勝ち。,是我赢了。
0000000000000,千奈,えぇぇぇえぇ～～～～～～～～！？,诶诶诶诶诶～～～～～～～～！？
0000000000000,広,その反応、千奈はわたしを自分よりも\n低く評価してた。……ふふ、いいね。,这个反应，说明千奈原本对我的评价\n比自己低……呵呵，真不错。
0000000000000,千奈,そっ、それは……,那、那个是……
0000000000000,千奈,篠澤さんとわたくしのアイドルとして\nの実力は……同じくらいですもの。,筱泽同学和我在偶像方面的\n实力明明……不相上下啊。
0000000000000,広,千奈は、お金の力があるぶん\n自分が有利だと思ってた。,千奈总以为凭借金钱的力量\n就能占据优势。
0000000000000,広,それは違う。条件は、同じ。\nわたしには、心強い仲間がいる。,你错了。我们的条件是平等的。\n因为我拥有可靠的伙伴。
0000000000000,広,――千奈、あなたのこと。,——千奈，就是你啊。
0000000000000,千奈,わ、わたくしですの？,是、是我吗？
0000000000000,広,千奈が大きく目立つとき、\nいつもわたしの話をしてくれた。,每当千奈站在耀眼处时，\n总会提起我的事。
0000000000000,広,お金がたくさんかかる特別なトレー\nニングにも、わたしを呼んでくれた。,就连需要花费巨资的特殊训练，\n也会邀请我参加。
0000000000000,千奈,だって……わたくしにとって、\n大切なお友達ですもの。,因为……对我而言，\n你可是非常重要的朋友呀。
0000000000000,広,一緒にテレビ出演、何度もした、ね。\n千奈のプロデューサーにも……,我们一起上过好多次电视呢。\n还有千奈的制作人也……
0000000000000,広,たくさん……たくさん、たくさん……\n助けてもらった。,给予了我……许许多多、\n数不清的帮助。
0000000000000,広,千奈の学園生活がテレビで紹介された\nとき、わたしと佑芽がずっと映ってた。,当初星学园生活被电视台报道时，\n镜头里始终都有我和佑芽的身影。
0000000000000,千奈,わたくしたち、ずっと3人、\n一緒でしたもの。,我们三个人啊，\n一直都形影不离呢。
0000000000000,広,いまブレイク中の佑芽も、ファンの前で\nわたしと千奈のことばかり話してる。,如今正当红的佑芽，在粉丝面前\n也总是喋喋不休地说着我和千奈的事。
0000000000000,広,わたしも……わたしを……女神って\n慕ってくれる変わり者の人たちに……,而我……也会对那些称我为\n女神的怪人们……
0000000000000,広,いつも、千奈と佑芽の自慢をしてる。\n素敵な友達だって。,不断炫耀千奈和佑芽。\n说她们是最棒的朋友。
0000000000000,広,千奈たちのおかげで、たくさんの人が\nわたしを知って、好きになってくれた。,多亏了千奈她们，\n让更多人认识并喜欢上了我。
0000000000000,広,みんなのおかげで、わたしは……\n千奈に負けない、アイドルになれた。,托大家的福，我终于……\n成为了不输给千奈的偶像。
0000000000000,千奈,入学試験がだめだめだったわたくし\nたちは……アイドルになってからも……,入学考试一塌糊涂的我们……\n在成为偶像后也……
0000000000000,千奈,良い影響を……\n与えあっていたのですわね。,互相给予着……\n积极的影响呢。
0000000000000,広,はじめての友達が……\nあなたたちで、よかった。,第一次交到的朋友是……\n你们真是太好了。
0000000000000,広,千奈。わたしの大好きな、<r\=ライバル>友達</r>。\n……改めて、聞いてほしい。,千奈。我最喜欢的<r\=既是劲敌>也是挚友</r>。\n……想重新对你说。
0000000000000,千奈,……はい。,……嗯。
0000000000000,広,わたしの勝ち。いぇい♪,是我赢了。耶♪
0000000000000,千奈,あぁぁあぁぁぁ～～～～～～～～！,啊啊啊啊啊～～～～～～～～！
0000000000000,千奈,わたくしいま！　花海さんのお気持ちが\nよ～っくわかりましたわぁ！,我现在！完全能理解\n花海同学的心情了啦！
0000000000000,千奈,むぐぐぐぐ……くやしいですわ！　\n燃えてきましたわぁ～～～！,呜呜呜呜……好不甘心！\n浑身都燃烧起来了啦～～～！
0000000000000,千奈,篠澤さん！　次こそは負けませんわ！,筱泽同学！下次绝不会输给你了！
0000000000000,広,うん、わたしを悔しがらせて、ね。\n……ふぅ。,嗯，要让我懊悔才行哦。\n……呼。
info,adv_dear_kcna_012.txt,,
译者,,,
