id,name,text,trans
0000000000000,学園長,むっ……どなたかな？,嗯……是哪位呢？
0000000000000,学園長,んおっ！？,呜哇！？
0000000000000,広,ばぁ！,哇啊！
0000000000000,学園長,うおおおおおおおおおおおおお！？,呜哇啊啊啊啊啊啊啊啊啊！？
0000000000000,校内放送,あー……あー……\n篠澤広君のプロデューサー。,啊——啊——\n筱泽广的制作人。
0000000000000,校内放送,至急、学園長室までくるように。,请立刻来校长室一趟。
0000000000000,{user},こんにちは、篠澤さん。,你好呀，筱泽同学。
0000000000000,{user},学園のハロウィンイベントは、\n無事に成功したようですね。,学园的万圣节活动\n看来圆满成功了呢。
0000000000000,広,うん。ばっちり、\n子どもたちと楽しく交流できた。,嗯。非常顺利，\n和孩子们玩得很开心。
0000000000000,広,プロデューサーが、\n色々協力してくれたおかげ。,多亏制作人\n帮了各种忙。
0000000000000,広,ありがとう。,谢谢你。
0000000000000,{user},どういたしまして。\n――それはそれとして。,不客气。\n——不过话说回来。
0000000000000,{user},……やってくれましたね、篠澤さん。,……你可真行啊，筱泽同学。
0000000000000,広,なんの話？,在说什么？
0000000000000,{user},子どもたちと一緒に\n悪戯を仕掛けて回った件です。,关于你和孩子们一起\n到处恶作剧的事。
0000000000000,広,今日という日を……子どもたちに\n楽しんでもらいたかった。,因为今天这个日子……\n想让孩子们开心嘛。
0000000000000,{user},トリック・オア・トリート……\nなのですから……,不给糖就捣蛋……\n本来就是这样的节日……
0000000000000,{user},初手でトリックをしてはいけませんよ。,但也不能一开始就选择捣蛋啊。
0000000000000,広,ふふ。\nプロデューサーの困った顔、好き。,呵呵。\n最喜欢看制作人困扰的表情了。
0000000000000,広,ごめんね。,对不起啦。
0000000000000,{user},まったく……学園長から、\n篠澤さんにお届け物です。,真是的……这是理事长\n让我转交给筱泽同学的东西。
0000000000000,広,わ、ケーキだ。,哇，是蛋糕。
0000000000000,学園長,次は驚かんぞ！,下次可不会再被你吓到了！
0000000000000,{user},――とのことです。,——她是这么说的。
0000000000000,広,……そっか。,……这样啊。
0000000000000,広,プロデューサー……一緒に食べよ。,制作人……一起吃吧。
0000000000000,{user},そうそう……篠澤さんに、\nもうひとつお知らせがあったんです。,对了对了……还有一件事\n要通知筱泽同学。
0000000000000,{user},ハロウィンライブに、子供たちも\n来てくれるそうですよ。,听说万圣节演唱会上\n孩子们也会来哦。
0000000000000,広,そうなんだ。,这样啊。
0000000000000,広,なら……ハロウィンイベントは、\nまだ終わってない、ね。,那么……万圣节活动\n还没有结束呢。
0000000000000,広,今度はあの子たちにも……,这次要让那些孩子们也……
0000000000000,広,悪戯をされる側の気持ち、\n味わってもらおう。,尝尝被人恶作剧的滋味。
0000000000000,広,悪戯で迷惑をかけた人たちに、今日は\n楽しかったって……思ってもらおう。,要让那些被恶作剧困扰的人们\n在今天感受到……快乐。
0000000000000,広,プロデューサーが、わたしに似合うと\n思って……選んでくれた衣装で。,用制作人觉得……\n很适合我的这套服装。
0000000000000,広,……わたしのライブで。,……在我的演唱会上。
0000000000000,広,面白くて、幸せな夜を……\nプレゼントする、ね。,送上一个有趣又幸福的夜晚……\n对吧。
info,adv_cidol-shro-3-002_03.txt,,
译者,,,
