id,name,text,trans
0000000000000,広,プロデューサー。,制作人。
0000000000000,広,今日は、なにをするの？,今天要做什么呢？
0000000000000,{user},最近の篠澤さんは、\nなんとか……辛うじて……,最近的筱泽同学，\n总算是……勉强能够……
0000000000000,{user},無事、アイドルとして\n仕事をこなせるようになってきました。,顺利完成作为偶像的\n工作了。
0000000000000,広,プロデューサーが……,制作人他……
0000000000000,広,苦しそうに\nわたしを褒めるときの顔、好き。,最喜欢看你强忍着痛苦\n夸奖我时的表情了。
0000000000000,{user},そこで、新たな課題を与えます。,那么，我要给你新的课题。
0000000000000,広,つめたく無視するときの目も、いいね。,冷冰冰无视人时的眼神也很棒呢。
0000000000000,{user},プロデューサーの\n好きなところではなく、,现在不是讨论\n制作人优点的时候，
0000000000000,{user},篠澤広というアイドルの魅力について、\n言語化してみてください。,请你试着用语言描述\n筱泽广作为偶像的魅力所在。
0000000000000,広,わたしの……アイドルとしての、魅力。,我的……作为偶像的，魅力。
0000000000000,広,あるのかな……？,真的存在吗……？
0000000000000,{user},あるからこそ、ファンに\nなってくれた人たちがいます。,正是因为存在，才会有\n愿意成为你粉丝的人啊。
0000000000000,広,あの人たちは変わり者だから……,那些人都是怪人啦……
0000000000000,{user},変わり者のファンたちに\n好かれるのを、どう思いますか？,对于被怪人粉丝们喜爱这件事，\n你怎么看？
0000000000000,広,うれしい。,很开心。
0000000000000,{user},なら……皆さんが篠澤さんの\nどこに魅力を感じているのか。,那么……大家究竟是被筱泽同学\n哪一点所吸引呢。
0000000000000,{user},自分でわかっていなければ。,如果连自己都不清楚的话。
0000000000000,広,うん……そうだね。,嗯……说得对。
0000000000000,広,やる気、出てきた……けど。\nむずかしい……,开始有干劲了……但是。\n好难啊……
0000000000000,広,わたしがしってる、篠澤広の……\nアイドルとしての、魅力。,我所知道的、筱泽广的……\n作为偶像的魅力。
0000000000000,広,ううん……なんだろう。,唔……是什么呢。
0000000000000,広,……頭がいいところ？,……头脑聪明这点？
0000000000000,{user},篠澤さんのファンは、\n篠澤さんのことを……,筱泽同学的粉丝们，\n应该不会觉得……
0000000000000,{user},頭がいいとは、\n思っていないのでは？,筱泽同学是\n靠聪明取胜的吧？
0000000000000,広,プロデューサーの言葉は、\nいつも切れ味がいい。,制作人的话语，\n总是这么一针见血呢。
0000000000000,広,じゃあ……なんだろう。,那……到底是什么呢。
0000000000000,広,身体が弱くて、\nダンスと歌がだめだめなところ？,身体虚弱，\n唱歌跳舞都不行的部分？
0000000000000,{user},それは弱点です。,那是缺点哦。
0000000000000,広,アイドルの弱点は、武器であり長所。,偶像的缺点，也可以成为武器和长处。
0000000000000,広,わたしのプロデューサーが\nそう言ってた。,我的制作人\n曾经这么说过。
0000000000000,{user},その危うい武器は、\nなるべく早く卒業しましょう。,这种危险的武器，\n还是尽早毕业比较好。
0000000000000,広,他にもあるかな……わたしの魅力。,还有其他吗……我的魅力。
0000000000000,広,えっと……,那个……
0000000000000,{user},じっとこちらを見て、どうしました？,一直盯着我看，怎么了？
0000000000000,広,か……顔が……,脸……脸……
0000000000000,広,かわいい、ところ？,长得可爱、这点？
0000000000000,{user},そうですね。強い武器だと思います。,是啊。我觉得是很强的武器。
0000000000000,広,うん……,嗯……
0000000000000,広,プロデューサー……,制作人……
0000000000000,広,自分のいいところを言葉にするの。,用语言表达出自己的优点。
0000000000000,広,恥ずかしい、ね。,很害羞对吧。
info,adv_cidol-shro-3-001_01.txt,,
译者,,,
