id,name,text,trans
0000000000000,咲季,狙いが定まらないのは、銃が重くて\n腕で支えきれてないから。,瞄不准是因为枪太重了\n手腕支撑不住啦。
0000000000000,咲季,ちゃんと肘をつけて、\n楽な姿勢で撃つのよ。,要好好架着手肘，\n用舒服的姿势射击哦。
0000000000000,リーリヤ,は……はいっ！,好……好的！
0000000000000,ことね,咲季さんさぁ～。\nなんでそんな詳しいワケ？,小咲季啊～\n为什么这么了解呢？
0000000000000,咲季,勝負には勝たなきゃ気がすまないの。\n特に佑芽との勝負は。,不比出胜负就无法罢休呢。\n特别是和佑芽的较量。
0000000000000,咲季,たとえそれが、\n屋台のゲームであってもね。,即便那只是\n夜市摊位的游戏也罢。
0000000000000,ことね,……練習してたの？\nそのために？,……你练习过了？\n就为了这个？
0000000000000,咲季,当たり前のことを聞かないで。,别问这种理所当然的事。
0000000000000,ことね,うわー……\nよくやるわー……,哇啊……\n真拼啊……
0000000000000,咲季,さあ葛城リーリヤッ！\n準備はできたわね！,来吧葛城莉莉娅！\n准备好了吧！
0000000000000,咲季,言っておくけど、手加減は一切ナシよ！,先说好，我可不会手下留情哦！
0000000000000,リーリヤ,勝ったら、清夏ちゃんと合流……,赢了的话，就能和清夏会合……
0000000000000,リーリヤ,が、頑張りますっ！,我、我会加油的！
0000000000000,リーリヤ,あぁ～……,啊啊～……
0000000000000,ことね,よ、よくやったよくやった！\n1回当たったじゃん！,挺、挺不错嘛挺不错嘛！\n这不是打中一次了吗！
0000000000000,ことね,よぉーし！\n気を取り直してふたりを探しに――,好嘞！\n重整旗鼓去找她们俩——
0000000000000,咲季,これだけじゃわからないわ！\n次は三本勝負っ！,这样根本分不出胜负啦！\n接下来三局定输赢！
0000000000000,咲季,射的は三本勝負って決まってるのよ！,射击游戏本来就是三局制的呀！
0000000000000,ことね,はぁ～？,哈啊～？
0000000000000,ことね,それならあと2回じゃん？\n咲季、いい加減にしなよ～。,那不是还剩两次吗？\n咲季，适可而止啦～。
0000000000000,咲季,見ていればわかるわ。\n3回やる意味が。,看就知道了。\n重复三次的意义。
0000000000000,咲季,葛城リーリヤッ！\n撃つときに目を閉じてたわ！,葛城莉莉娅！\n射击时居然闭着眼睛！
0000000000000,咲季,最後まで的を見てなきゃダメよ！,必须盯着靶子到最后一刻才行！
0000000000000,リーリヤ,わ、わかりました……,我、我知道了……
0000000000000,リーリヤ,次は、もっと……当てます！,下次一定要……射得更准！
0000000000000,ことね,………………あれぇ～？,……………咦～？
0000000000000,リーリヤ,さ、さっきより当たりました！,比、比刚才射得准了！
0000000000000,咲季,まだよっ！\n悪いところ、わかってるわね！？,还没完呢！\n知道自己的问题在哪吧！？
0000000000000,リーリヤ,はいっ！\n力まないように……ですね！,是！\n要注意别太用力……对吧！
0000000000000,咲季,次っ！　2本目っ！,下一发！第二箭！
0000000000000,ことね,おお～っ。\nリーリヤちゃん、やるじゃん。,哦～。\n莉莉娅小妹妹挺能干嘛。
0000000000000,リーリヤ,そ、そうですか？,真、真的吗？
0000000000000,ことね,3本目……もしかして\n勝っちゃうんじゃないの～？,第三箭……说不定\n真的要赢了哦～？
0000000000000,ことね,ね～咲季～♪,呐～咲季～♪
0000000000000,リーリヤ,そ、そんな……でも……,怎、怎么会……但是……
0000000000000,咲季,ふんっ。\n簡単に勝てると思わないことね。,哼。\n可别以为能轻松取胜。
0000000000000,咲季,もう教えることはないから、\n全力でかかってきなさい！,已经没什么可教你的了，\n尽管放马过来吧！
0000000000000,リーリヤ,うっ……そんな……,呜……怎么会……
0000000000000,リーリヤ,あとちょっとだったのに……,明明就差一点了……
0000000000000,咲季,ふふんっ♪\nわたしの勝ちね！,哼哼♪\n是我赢啦！
0000000000000,ことね,いやぁ～。\nでも危なかったじゃん？,哎呀～。\n不过刚才好危险啊？
0000000000000,ことね,最後、すっごい上達してたし。,最后那段进步超级大呢。
0000000000000,リーリヤ,ほ、ほんとですか……？,真、真的吗……？
0000000000000,ことね,あたしよりうまいよー、きっと。,肯定比我厉害啦～。
0000000000000,咲季,やっぱり……わたしの目に\n狂いはなかったわね。,果然……\n我的眼光没有错呢。
