id,name,text,trans
0000000000000,手毬,プロデューサー、サイン会の前に\n見てほしいものがあるんだけど。,制作人，在签名会之前\n有东西想让你看看。
0000000000000,{user},……とてつもなく、嫌な予感がします。,……有种非常不好的预感。
0000000000000,手毬,私、新しいサインを考えてきたんです。,我设计了新的签名。
select,,……一応、\n見せてください,……姑且\n让我看看吧
select,,いつものサイン、\n好評なんですよ,现在的签名\n很受欢迎哦
select,,慣れないものより\n書き慣れたものを,比起生疏的\n还是写习惯的更好
0000000000000,手毬,色紙をください。書いてあげますから。\nはい……なんですか、その顔は？,请给我色纸。我帮你签名。\n来……你那是什么表情？
0000000000000,{user},なんとか今の月村手毬の\nイメージを損なわずにすんだ……,总算保住了\n月村手毬现在的形象……
0000000000000,手毬,え。そ、そうなの……？\nじゃあ、そっちを書いてあげようかな。,诶。是、这样吗……？\n那我还是写原来的吧。
0000000000000,{user},なんとか今の月村手毬の\nイメージを損なわずにすんだ……,总算保住了\n月村手毬现在的形象……
0000000000000,手毬,う……わかりました。新しいサインは\n次回から書くことにします。,呜……知道了。新的签名\n从下次开始再用吧。
0000000000000,{user},なんとか今の月村手毬の\nイメージを損なわずにすんだ……,总算保住了\n月村手毬现在的形象……
info,adv_pevent_002_ttmr_sales_4-006-01.txt,,
译者,,,
