id,name,text,trans
0000000000000,手毬,今日はここでイメージビデオの\n撮影、でしたっけ。,今天是要在这里拍摄\n形象视频对吧。
0000000000000,手毬,…………いい場所だね。,…………真是个好地方呢。
0000000000000,手毬,撮影中、どんなことをすればいいの？,拍摄时我该做些什么呢？
select,,歩きましょう,我们散步吧
select,,歌いますか？,要唱歌吗？
select,,読書でも\nしますか？,要不要\n看看书？
0000000000000,手毬,それだけ？　\nまあ、それでいいなら歩きますけど。,就这样？\n好吧，如果你觉得可以的话就散步吧。
0000000000000,{user},月村さん、心地よさそうだったな。\nリフレッシュできただろうか。,月村同学看起来很开心呢。\n应该能好好放松一下吧。
0000000000000,手毬,たしかに、こんな場所で\n思い切り歌えたら気持ちよさそうです。,确实，在这种地方\n尽情唱歌的话一定会很舒服。
0000000000000,{user},月村さん、心地よさそうだったな。\nリフレッシュできただろうか。,月村同学看起来很开心呢。\n应该能好好放松一下吧。
0000000000000,手毬,知的なイメージがある私に、\n合っていますね。,很符合我这种\n知性形象呢。
0000000000000,{user},月村さん、心地よさそうだったな。\nリフレッシュできただろうか。,月村同学看起来很开心呢。\n应该能好好放松一下吧。
info,adv_pevent_002_ttmr_sales_3-001-02.txt,,
译者,,,
