id,name,text,trans
0000000000000,手毬,プロデューサーって、\n何時に起きてるんですか？,制作人，\n你平时几点起床啊？
0000000000000,手毬,いつ会っても\n鬱陶しいくらい元気ですよね。,每次见到你都\n精力充沛得让人烦呢。
0000000000000,{user},そ、そこまで\n鬱陶しかったですか……？,诶、有那么\n让人烦吗……？
0000000000000,手毬,……言い過ぎました。\nそれで、何時に起きてるんですか？,……我说过头了。\n所以，你几点起床？
select,,普通の時間です,正常时间
select,,家を出る直前です,临出门前
select,,寝てません,没睡
0000000000000,手毬,じゃあ、なにか特別なことを\nしてるんですか？,那你是做了什么\n特别的事吗？
0000000000000,{user},いえ、それも特には。,不，也没什么特别的。
0000000000000,手毬,じゃあ何をしてるんですか！\n秘密にしないでください！,那到底在做什么啊！\n别卖关子啦！
0000000000000,{user},（……なんだか理不尽だ）,（……总觉得好不讲理）
0000000000000,手毬,……それにしてはちゃんと、\n身なりが整ってますね。,……不过看你这身打扮\n倒是很整齐呢。
0000000000000,手毬,（どういうこと……\n　私、もしかして要領悪い……？）,（什么意思啊……\n 难道我做事很没效率……？）
0000000000000,{user},月村さん？,月村同学？
0000000000000,手毬,あ、べ、別になんでもありません。\nありがとうございました。,啊、没、没什么。\n谢谢回答。
0000000000000,手毬,えっ……いやいやっ。,咦……不不不。
0000000000000,手毬,そんな冗談やめてください！\n嘘ですよね？,别开这种玩笑啦！\n是骗人的对吧？
0000000000000,手毬,そういうところです！\n真面目に聞いてるのに……,就是这种地方！\n人家明明在认真问的……
0000000000000,手毬,もういいっ！,够了啦！
info,adv_pevent_001_ttmr_activity_016.txt,,
译者,,,
