id,name,text,trans
0000000000000,{user},もうすぐ本番ですが、\nショーの司会進行、調子はどうですか？,马上就要正式开始了，\n表演的主持工作准备得如何了？
0000000000000,手毬,台本は読み込んできました。\n全部頭に入ってます。,剧本我已经熟读过了。\n全部都记在脑子里了。
0000000000000,手毬,でも、正直ノリが\nよくわからないっていうか……,不过老实说我不太懂\n该怎么带动气氛……
select,,ライブのとき\nのように,像演唱会\n那样
select,,リアクションを\n大きく,把反应\n放大一些
select,,お手本を\n見せましょうか,要不要我\n做个示范？
0000000000000,手毬,盛り上がればいいってことですか？\nそれなら……やってみますけど。,只要炒热气氛就行了吗？\n那……我就试试看吧。
0000000000000,{user},思っていた以上に、\n盛り上がっていたな……！,比预想中\n还要热闹呢……！
0000000000000,手毬,子供が多いので、\nわかりやすい方がいいですよね。,因为小孩子比较多，\n还是简单易懂比较好吧。
0000000000000,{user},思っていた以上に、\n盛り上がっていたな……！,比预想中\n还要热闹呢……！
0000000000000,手毬,えっ、プロデューサーが？\nぜひお願いします！,诶，制作人要来示范吗？\n请务必让我们看看！
0000000000000,{user},思っていた以上に、\n盛り上がっていたな……！,比预想中\n还要热闹呢……！
info,adv_pevent_002_ttmr_sales_1-004-02.txt,,
译者,,,
