id,name,text,trans
0000000000000,{user},今日はスーパーの試飲コーナーで\n新作ドリンクを宣伝してもらいま――,今天在超市的试饮区\n请帮忙宣传新推出的饮品吧——
0000000000000,手毬,仕事内容はわかってますけど、\nなんですか、これ？,工作内容我是知道的，\n但这个是什么啊？
0000000000000,手毬,センブリソーダとかいう、\n見るからにまずそうな飲み物は……！,叫什么千振苏打水的，\n看起来就很难喝的东西……！
select,,まず試飲して\nみましょう,先来试喝\n看看吧
select,,試しに飲んで\nみますね,那我试着喝\n一口哦
select,,売り文句を\n考えましょう,来构思宣传\n标语吧
0000000000000,手毬,そんな……いくら仕事だからって……！\nあとで覚えていてくださいね！！,这也太过分了…就算是工作…！\n待会儿你可要记住我说的话啊！！
0000000000000,{user},月村さん、いつにも増して\n真剣だったな……えらいぞ！,月村同学比平时都要\n认真呢…真了不起！
0000000000000,手毬,え、正気？　あっ――\n顔色1つ変えずに……おいしいの？,诶，认真的吗？啊——\n面不改色地…好喝吗？
0000000000000,{user},月村さん、いつにも増して\n真剣だったな……えらいぞ！,月村同学比平时都要\n认真呢…真了不起！
0000000000000,手毬,言っておきますけど、\n私は味に関して嘘はつきませんから！,事先声明，\n关于味道我可是不会说谎的！
0000000000000,{user},月村さん、いつにも増して\n真剣だったな……えらいぞ！,月村同学比平时都要\n认真呢…真了不起！
info,adv_pevent_002_ttmr_sales_1-005-02.txt,,
译者,,,
