id,name,text,trans
0000000000000,手毬,……そういえば、\n衣装の話が出たんです。,……说起来，\n刚才提到了服装的事呢。
0000000000000,手毬,衣装にはイメージカラーを\nアクセントで入れたほうがいいと。,服装上最好用形象色\n作为点缀配色。
0000000000000,{user},覚えてもらいやすいですし、\n応援もしやすくなりますからね。,这样既容易被记住，\n也方便应援呢。
0000000000000,手毬,私のイメージカラー。\nプロデューサー、なんだと思いますか？,我的形象色。\n制作人觉得应该是什么颜色呢？
select,,赤,红色
select,,青,蓝色
select,,黄色,黄色
0000000000000,手毬,赤？　ほら、私って\nクールじゃないですか。,红色？你看啊，\n我走的不就是冷酷路线嘛。
0000000000000,手毬,だから私としては、\nイメージは青……,所以我觉得\n形象色应该是蓝色……
0000000000000,{user},（議論の余地はある）,（有待商榷）
0000000000000,手毬,……よけいなこと考えてません？\n青！　青が希望ですからっ！,……你是不是想太多了？\n蓝色！蓝色才代表希望啊！
0000000000000,手毬,そうです、よくわかりましたね。,没错，你很懂嘛。
0000000000000,{user},……もう決めているなら、\nなぜ聞いたんですか？,……既然已经决定了，\n为什么还要问我呢？
0000000000000,手毬,……なんか悔しいので、\n変えてもいいですか？,……总觉得不甘心，\n可以改答案吗？
0000000000000,{user},（どういうことだ……）,（这什么情况……）
0000000000000,手毬,は？　黄色はさすがに\nイメージが違いすぎませんか？,哈？选黄色的话\n形象差距不会太大吗？
0000000000000,手毬,それとも、プロデューサーから見て\n黄色が似合うと思います？,还是说在制作人看来，\n我适合黄色？
0000000000000,{user},意外なものが似合う、ということも\nありうるかと。,有时候出人意料的颜色\n反而会很合适呢。
0000000000000,手毬,イメージカラーで意外性を\n狙う必要あります？,有必要用形象色\n来制造意外感吗？
0000000000000,手毬,……まあ、本気でそう考えてるなら、\n試してみても、いいですけど？,……不过如果你真这么想，\n试试看也行哦？
info,adv_pevent_001_ttmr_activity_014.txt,,
译者,,,
