id,name,text,trans
0000000000000,手毬,脱出ゲームのPR動画撮影とは、\n聞いていましたけど……,虽然听说过\n是要拍摄密室逃脱游戏的宣传视频…
0000000000000,手毬,なんでわざわざ、\n夜の遊園地でやるんですか！？,但为什么要特意\n选在夜晚的游乐园啊！？
0000000000000,手毬,お、お化け屋敷とかもあるのに……！,还、还有鬼屋之类的设施…！
select,,怖いですか？,你害怕吗？
select,,中には入らないと\n思いますよ,我想应该\n不会进到鬼屋里面
select,,チームの人も\nいますから,而且还有其他\n团队成员在
0000000000000,手毬,わ、私は平気ですけど……\n他の子が大丈夫か心配だなって……,我、我是没关系啦…\n只是担心其他孩子能不能承受…
0000000000000,{user},月村さんの、本気の脱出を見た……,我见识到了\n月村同学认真的逃脱表演…
0000000000000,手毬,近くを通ることはあるってこと？\nそこ、聞いてきてください……！,你是说偶尔会经过那里？\n快去打听清楚具体位置…！
0000000000000,{user},月村さんの、本気の脱出を見た……,我见识到了\n月村同学认真的逃脱表演…
0000000000000,手毬,他の人に、おばけが嫌なんて\n言えるわけないじゃないですか……！,怎么可能对别人说\n自己害怕鬼怪这种事啊…！
0000000000000,{user},月村さんの、本気の脱出を見た……,我见识到了\n月村同学认真的逃脱表演…
info,adv_pevent_002_ttmr_sales_1-006-02.txt,,
译者,,,
