id,name,text,trans
0000000000000,手毬,ドリンクのPRイベントって、\nどんな感じだろうって思ってたけど……,虽然之前一直在想饮品推广活动\n会是什么感觉……
0000000000000,手毬,意外と盛り上がってますね。,没想到气氛还挺热烈的呢。
0000000000000,手毬,それで、私はここに来てる人たちに\nインタビューをしたらいいんですよね？,所以我的工作就是\n对来参加活动的人进行采访对吧？
select,,なるべく\n多くの人に,尽可能\n多采访一些人
select,,現場の雰囲気が\n伝わるように,要把现场的\n氛围传达出来
select,,会話を引き出す\nことに徹して,专注于\n引导对话
0000000000000,手毬,わかってます。\nできるだけ、がんばりますから。,我明白了。\n会尽力做到的。
0000000000000,{user},無事仕事を終えられたか……,不知道工作能不能顺利完成……
0000000000000,手毬,どうしたら伝わるのかな……\nもっと具体的なアドバイスをください。,该怎么传达才好呢……\n请给我更具体的建议。
0000000000000,{user},無事仕事を終えられたか……,不知道工作能不能顺利完成……
0000000000000,手毬,インタビューなのでそのつもりですけど\n……引っかかる言い方ですね？,因为是采访所以有心理准备\n……但这种说法总觉得哪里不对劲？
0000000000000,{user},無事仕事を終えられたか……,不知道工作能不能顺利完成……
info,adv_pevent_002_ttmr_sales_1-003-01.txt,,
译者,,,
