id,name,text,trans
0000000000000,手毬,ドリンクのPRイベントって、\nどんな感じだろうって思ってたけど……,关于饮品的宣传活动，\n我一直在想会是什么感觉……
0000000000000,手毬,意外と盛り上がってますね。,没想到还挺热闹的呢。
0000000000000,手毬,それで、私はここに来てる人たちに\nインタビューをしたらいいんですよね？,所以我的任务就是\n给来这里的观众做采访对吧？
select,,なるべく\n多くの人に,尽可能\n多采访些人
select,,現場の雰囲気が\n伝わるように,要传达出\n现场的氛围
select,,会話を引き出す\nことに徹して,专注于\n引导对话
0000000000000,手毬,わかってます。\nできるだけ、がんばりますから。,我明白了。\n会尽力做到的。
0000000000000,{user},月村さん、\n真面目にがんばっていたな……,月村同学，\n真的很认真在努力啊……
0000000000000,手毬,どうしたら伝わるのかな……\nもっと具体的なアドバイスをください。,到底该怎么说才能传达呢……\n请给我更具体的建议。
0000000000000,{user},月村さん、\n真面目にがんばっていたな……,月村同学，\n真的很认真在努力啊……
0000000000000,手毬,インタビューなのでそのつもりですけど\n……引っかかる言い方ですね？,因为是采访所以会注意措辞\n……不过这种说法有点奇怪？
0000000000000,{user},月村さん、\n真面目にがんばっていたな……,月村同学，\n真的很认真在努力啊……
info,adv_pevent_002_ttmr_sales_1-003-02.txt,,
译者,,,
