id,name,text,trans
0000000000000,手毬,へえ、この温泉に入れるんですか。\nCMの仕事をくれるとか、すごいね……,诶，能进这个温泉啊。\n还给CM的工作，真厉害呢……
0000000000000,{user},今日は自然にくつろぐ姿を、\n撮影したいとのことです。,今天是想拍摄\n大家自然放松的样子。
0000000000000,手毬,自然にって言われても、仕事なのに\nくつろげるわけないじゃないですか。,虽然说是自然，但毕竟是工作\n怎么可能真的放松啊。
select,,それができるのが\nプロです,能做到这点\n才是专业人士
select,,普段くつろぐ\nときのように,就像平时\n放松时那样
select,,好きな食べ物を\n思い浮かべて,试着想象\n喜欢的食物
0000000000000,手毬,ぐっ…………\nやりますよ、プロですから……！,咕……\n我会做的，毕竟是专业人士……！
0000000000000,{user},いい具合に、自然体だったぞ……！,状态不错，很自然呢……！
0000000000000,手毬,やってみます。\n私のイメージが崩れない程度に……！,我会试试看。\n在不破坏我形象的前提下……！
0000000000000,{user},いい具合に、自然体だったぞ……！,状态不错，很自然呢……！
0000000000000,手毬,食べ物のこと考えてるときが、\n自然だって言いたいんですか……！？,你是说想着食物的时候\n最自然吗……！？
0000000000000,{user},いい具合に、自然体だったぞ……！,状态不错，很自然呢……！
info,adv_pevent_002_ttmr_sales_3-005-02.txt,,
译者,,,
