id,name,text,trans
0000000000000,手毬,今日は、動画サイトのゲーム番組の\n撮影……でしたっけ。,今天好像是…\n要拍摄视频网站的游戏节目来着？
0000000000000,手毬,私、ゲームなんて\nあんまりやらないんですけど。,我平时\n不怎么玩游戏呢。
0000000000000,手毬,どんなゲームをすればいいんですか？,该玩什么游戏好呢？
select,,クレーンゲーム,抓娃娃机
select,,格闘ゲーム,格斗游戏
select,,ダンスゲーム,舞蹈游戏
0000000000000,手毬,なにを狙おうかな……\nへえ、お菓子とかもあるんだ。,该瞄准哪个呢…\n咦，居然还有零食之类的。
0000000000000,{user},月村さんも結構楽しんでいたな。\nいい動画になった気がするぞ……！,月村同学也玩得很开心呢。\n感觉能拍出不错的视频…！
0000000000000,手毬,相手を負かせば勝ち。\nわかりやすくて、いいですね。,只要打败对手就算赢。\n规则简单易懂，真不错。
0000000000000,{user},月村さんも結構楽しんでいたな。\nいい動画になった気がするぞ……！,月村同学也玩得很开心呢。\n感觉能拍出不错的视频…！
0000000000000,手毬,いいですね。普段からレッスンしてる\n私には余裕すぎるかもしれないけど。,不错呢。对于平时就在训练的我来说\n可能太轻松了。
0000000000000,{user},月村さんも結構楽しんでいたな。\nいい動画になった気がするぞ……！,月村同学也玩得很开心呢。\n感觉能拍出不错的视频…！
info,adv_pevent_002_ttmr_sales_4-005-02.txt,,
译者,,,
