id,name,text,trans
0000000000000,手毬,今日は息抜きということですが……,说是今天要放松一下……
0000000000000,手毬,なにをするつもりです？,你打算做什么呢？
0000000000000,{user},そうですね。\nなにをしましょうか。,嗯…\n要做些什么好呢？
0000000000000,手毬,まさか、ノープラン？,该不会是…毫无计划？
select,,映画を観ますか？,要不要看电影？
select,,レストランは？,餐厅怎么样？
select,,美術館は\nどうでしょう,美术馆\n如何呢
0000000000000,手毬,……それって……,……这个……
0000000000000,手毬,（も、もしかして……\n　デート！？）,（难、难道说……\n 是约会！？）
0000000000000,{user},どうしました？,怎么了？
0000000000000,手毬,な、なんでもないです！\n映画ですね、いいですよ！,没、没什么！\n看电影是吧，挺好的！
0000000000000,手毬,ファミレスですか？,家庭餐厅吗？
0000000000000,{user},息抜きですし、少しいいところなど。,既然是放松，稍微高级点的地方也不错。
0000000000000,手毬,（いいところ……\n　なんか大人っぽいかも）,（高级的地方……\n 感觉有点成熟呢）
0000000000000,手毬,行ってみたいです。\n勉強になりそうですし。,我想去看看。\n感觉能学到东西。
0000000000000,{user},（勉強……？）,（学习…？）
0000000000000,手毬,……偶然ですね。宿題で感想文を\n書くように言われてるんです。,……真巧呢。老师正好布置了\n要写观后感的作业。
0000000000000,{user},おや、そうでしたか。,哎呀，是这样啊。
0000000000000,手毬,知ってて誘ったんでしょう。\nわかってるんだから。,你肯定是知道才邀请我的吧。\n我都明白啦。
0000000000000,手毬,まわりくどいです。\nまあ、行きますけど。,拐弯抹角的。\n不过…还是去吧。
info,adv_pevent_001_ttmr_activity_006.txt,,
译者,,,
