id,name,text,trans
0000000000000,{user},さあ、今日はミニライブです。\n出番まで準備をしておいてください。,好了，今天是小型演唱会。\n请做好上台前的准备。
0000000000000,手毬,……他の子も『N.I.A』の\n参加者なんですよね？,……其他女孩也是『N.I.A』的\n参赛者对吧？
0000000000000,手毬,プロデューサー。\n今、私がなにを考えてるかわかる？,制作人。\n知道我现在在想什么吗？
select,,誰にも負けない,绝不输给任何人
select,,他の子のファンを\n奪ってやる,要把其他女孩的粉丝\n都抢过来
select,,ライブが楽しみ,很期待演唱会
0000000000000,手毬,正解。誰にも、負けません。\n必ず、勝ちます！,正确答案。我绝不会，输给任何人。\n一定要，赢给你看！
0000000000000,{user},月村さんのライブは、見事だな……,月村同学的演出，真是精彩啊……
0000000000000,手毬,そういうこと。\nランキングをよく見ていてくださいね。,就是这样。\n请好好关注排行榜哦。
0000000000000,{user},月村さんのライブは、見事だな……,月村同学的演出，真是精彩啊……
0000000000000,手毬,そうですね、楽しみです。\n全員、蹴散らしてきますから……！,是啊，很期待呢。\n我会把所有人，都打败的……！
0000000000000,{user},月村さんのライブは、見事だな……,月村同学的演出，真是精彩啊……
info,adv_pevent_002_ttmr_sales_4-001-01.txt,,
译者,,,
