id,name,text,trans
0000000000000,{user},（今日は子どもたちとの体操教室に、\n　参加してもらっているのだが……）,（今天让孩子们参加了\n体操教室活动……）
0000000000000,手毬,なに？　そんなに私の歌が聴きたいの？\nふ、ふ～～ん？,什么？这么想听我唱歌吗？\n哼～哼～？
0000000000000,{user},（子どもたちに歌をせがまれて、\n　歌いたくてうずうずしているな）,（被孩子们缠着要唱歌，\n已经按捺不住想唱了呢）
select,,好きに歌ってきて\nください,请随意唱吧
select,,体操の後に\nしましょう,等体操结束后\n再唱吧
select,,一緒に歌って\nあげてください,请和大家一起\n唱歌吧
0000000000000,手毬,いいの？　なら歌ってくる。\n全員、私のファンになってもらうから。,真的可以吗？那我开唱咯。\n要让所有人都成为我的粉丝。
0000000000000,{user},月村手毬の小さなファンが増えたな。\nライブに来てくれる日が楽しみだ。,月村手毬的小粉丝又增加了呢。\n真期待你们来看我演唱会的日子。
0000000000000,手毬,たしかに、私の歌は\nご褒美にとっておいたほうがいいね。,确实，我的歌声\n还是留作奖励比较好呢。
0000000000000,{user},月村手毬の小さなファンが増えたな。\nライブに来てくれる日が楽しみだ。,月村手毬的小粉丝又增加了呢。\n真期待你们来看我演唱会的日子。
0000000000000,手毬,童謡とか、流行りの曲？\n私に歌えない曲なんてないですよ。,童谣还是流行歌曲？\n没有我不会唱的歌哦。
0000000000000,{user},月村手毬の小さなファンが増えたな。\nライブに来てくれる日が楽しみだ。,月村手毬的小粉丝又增加了呢。\n真期待你们来看我演唱会的日子。
info,adv_pevent_002_ttmr_sales_2-005-02.txt,,
译者,,,
