id,name,text,trans
0000000000000,{user},今日は『N.I.A』出場アイドルとの\nコラボカフェ宣伝動画を撮影します。,今天要拍摄与参加『N.I.A』的偶像们\n合作的咖啡厅宣传视频。
0000000000000,手毬,コラボドリンクを飲んで、\n感想を言えばいいんですよね？,只要喝合作饮品\n然后说说感想就行了吧？
0000000000000,手毬,私、味には結構うるさいですから。\nどれから飲んだらいいですか？,我对味道可是很挑剔的哦。\n该从哪款开始喝好呢？
select,,月村手毬の\nコラボドリンク,月村手毬的\n合作饮品
select,,秦谷美鈴の\nコラボドリンク,秦谷美铃的\n合作饮品
select,,賀陽燐羽の\nコラボドリンク,贺阳燐羽的\n合作饮品
0000000000000,手毬,……へえ、冷たくてシンプルで\nクールな私にぴったりな味だね。,……嘿，冰凉又简单\n正是适合我这种酷酷的人的味道呢。
0000000000000,{user},月村さん、ご満悦だったな……！,月村同学看起来相当满意呢……！
0000000000000,手毬,なんだか、落ち着いた味ですね。\n味は悪くないけど、美鈴はもっと――,总觉得是种沉稳的味道呢。\n虽然不难喝，但美铃更喜欢——
0000000000000,{user},月村さん、ご満悦だったな……！,月村同学看起来相当满意呢……！
0000000000000,手毬,私のと、ちょっと似てる……？\nふふ……イメージが近いってこと？,和我的有点相似……？\n呵呵……是说形象很接近吗？
0000000000000,{user},月村さん、ご満悦だったな……！,月村同学看起来相当满意呢……！
info,adv_pevent_002_ttmr_sales_1-002-02.txt,,
译者,,,
