id,name,text,trans
0000000000000,手毬,……カフェってコーヒーばっかり\nたくさんありますよね。,……咖啡厅里基本都是咖啡呢\n种类真多啊。
0000000000000,{user},まあ、カフェという名前は\nコーヒーから来てますしね。,毕竟咖啡厅(café)这个名字\n就是从咖啡(coffee)来的嘛。
0000000000000,手毬,……っ！\nこんな時までクイズしなくていいです。,……！\n这种时候不用搞问答环节啦。
0000000000000,手毬,それで、私は紅茶にしますけど、\nプロデューサーはどうするんですか？,那个，我要点红茶，\n制作人你呢？
select,,同じく紅茶で,我也要红茶
select,,キリマンジャロを\nブラックで,乞力马扎罗咖啡\n要黑咖啡
select,,ミルクセーキで,我要奶昔
0000000000000,手毬,……じゃあ私はチャイで。,……那我要喝印度奶茶。
0000000000000,{user},えっ。どうしてですか？,诶？为什么啊？
0000000000000,手毬,なんでもないです。,没什么特别的理由。
0000000000000,手毬,ペアで恥ずかしいとか、\nそんなんじゃないですからっ。,才不是因为情侣款太羞耻\n什么的呢！
0000000000000,手毬,ブラックって苦いんですよね。\n飲めるんですか？,黑咖啡很苦吧？\n你能喝得下去吗？
0000000000000,{user},ええ、もちろん。,嗯，当然可以。
0000000000000,手毬,本当……？\nあんな苦いものを……？,真的吗……？\n那么苦的东西……？
0000000000000,{user},（なぜここまで疑われるんだろう）,（为什么会被怀疑到这种地步）
0000000000000,手毬,……甘いもの、好きなんですか？,……你喜欢甜食吗？
0000000000000,{user},今日はそんな気分ですね。,今天刚好有这种心情呢。
0000000000000,手毬,気分……,心情啊……
0000000000000,手毬,私、レモンティーにしようかな。,我还是点柠檬茶好了。
info,adv_pevent_001_ttmr_activity_015.txt,,
译者,,,
