id,name,text,trans
0000000000000,手毬,どうぞ……あっ――,请用……啊——
0000000000000,{user},月村さん。新発売のドリンク、\n配布状況はどう――,月村同学。新上市的饮品，\n派发情况怎么样——
0000000000000,手毬,プロデューサぁ～。\n全然、減らないぃ……,制作人～\n完全、没减少啊……
select,,笑顔を作って。\nできるでしょう？,保持微笑。\n能做到吧？
select,,もっと大きな声を\n出せますか？,能不能用\n更大一点的声音？
select,,もう少し\n愛想よく,再表现得\n亲切一些
0000000000000,手毬,…………ステージの上でなら。,…………如果是站在舞台上的话。
0000000000000,{user},なんとか……なったか……,总算……搞定了……
0000000000000,手毬,もちろんです。\n声量は歌う時に大事ですから！,当然可以。\n因为音量对唱歌很重要！
0000000000000,{user},なんとか……なったか……,总算……搞定了……
0000000000000,手毬,……やるだけやってみます！,……我会尽力试试看的！
0000000000000,{user},なんとか……なったか……,总算……搞定了……
info,adv_pevent_002_ttmr_sales_1-001-01.txt,,
译者,,,
