id,name,text,trans
0000000000000,手毬,今日のイベントで見る映画、\n子ども向けアニメなんですよね？,今天活动要看的电影，\n是面向儿童的动画片对吧？
0000000000000,手毬,はぁ……今さら子ども向けの作品で、\n感動できる気がしないんですけど。,哈……现在才看面向儿童的作品，\n根本不觉得会感动呢。
0000000000000,手毬,うっ……めちゃくちゃよかったぁ……,呜……超级好看啊……
select,,まずは目を\n冷やしましょう,先用这个\n敷一下眼睛吧
select,,感動を伝えてきて\nください,请把这份感动\n传达给大家
select,,今の感想を\n聞かせてください,请说说\n现在的感想
0000000000000,手毬,冷却アイマスク用意してるとか、\n私が泣くと思ってたんですか……？,连冰敷眼罩都准备好了，\n你是觉得我会哭吗……？
0000000000000,{user},冷や冷やしたが、\n良い感想も言えていたな……,虽然捏了把汗，\n但总算说出了不错的感想呢……
0000000000000,手毬,大人の私でも感動できる、レベルの高い\nアニメだったって話してきます。,我要去告诉大家，这是连成年人的我\n都能被感动的超高质量动画。
0000000000000,{user},冷や冷やしたが、\n良い感想も言えていたな……,虽然捏了把汗，\n但总算说出了不错的感想呢……
0000000000000,手毬,すごく、感動した……\nこれ見て泣かない人はおかしいと思う。,超级、超级感动……\n看完这个不哭的人才奇怪呢。
0000000000000,{user},冷や冷やしたが、\n良い感想も言えていたな……,虽然捏了把汗，\n但总算说出了不错的感想呢……
info,adv_pevent_002_ttmr_sales_4-004-02.txt,,
译者,,,
