id,name,text,trans
0000000000000,{user},今日は町興しの一環として、\n商店街のイベントに参加します。,今天作为振兴城镇的一环，\n我们要参加商店街的活动。
0000000000000,手毬,私はアイドルとして、イベントを\n盛り上げればいいんですよね。,我作为偶像，只要把活动\n气氛炒热就行了吧。
0000000000000,手毬,それで、具体的には\nなにをしたらいいんですか？,那么具体来说\n我该做些什么呢？
select,,入り口で\n呼び込みを,在入口处\n招揽客人
select,,カラオケ大会\nイベントの案内を,为卡拉OK大赛\n做活动指引
select,,天川のみなさんと\n交流を,和天川的各位\n进行交流
0000000000000,手毬,あのお立ち台の上で……？\nまあ、仕事ですしやりますけど。,在那个舞台上……？\n嘛，既然是工作那我会做的。
0000000000000,{user},商店街、なかなか\n盛り上がっているぞ……,商店街的气氛\n相当热烈啊……
0000000000000,手毬,たくさん人を集めてこないと。\n私の歌を、聴いてもらう機会ですから。,必须召集更多人才行。\n这可是让大家听我唱歌的好机会。
0000000000000,{user},商店街、なかなか\n盛り上がっているぞ……,商店街的气氛\n相当热烈啊……
0000000000000,手毬,私のイメージが崩れない程度になら。\n親しみやすいと神秘的じゃないですし。,只要不破坏我的形象就好。\n毕竟既要亲切又要保持神秘感。
0000000000000,{user},商店街、なかなか\n盛り上がっているぞ……,商店街的气氛\n相当热烈啊……
info,adv_pevent_002_ttmr_sales_2-002-01.txt,,
译者,,,
