id,name,text,trans
0000000000000,手毬,へえ……ラジオの公開収録、\nここでやるんですね。,诶……广播节目的公开录制，\n是在这里进行呢。
0000000000000,手毬,それで、どんなお便りが\n来ているんですか？,那么，都收到了\n什么样的听众来信呢？
0000000000000,{user},お便りのリストをもらっていますから、\nリハーサルをしてみましょうか。,我这里有听众来信的清单，\n要不我们先排练一下吧。
select,,『歌が上手く\nなりたい』,『想要\n唱得更好』
select,,『痩せたい』,『想要减肥』
select,,『自分が嫌い』,『讨厌自己』
0000000000000,手毬,なら練習あるのみ。\n自分で納得いくまで歌うしかないです。,那就只能不断练习。\n直到自己满意为止一直唱下去。
0000000000000,{user},これはいい印象を\n与えられたのでは……！,这个应该能给人\n留下好印象吧……！
0000000000000,手毬,へ、へえ……食事制限と運動。\n本気なら徹底的にやるしかないですよ。,呃、呃……控制饮食和运动。\n如果认真想瘦就必须彻底执行呢。
0000000000000,{user},これはいい印象を\n与えられたのでは……！,这个应该能给人\n留下好印象吧……！
0000000000000,手毬,嫌なら変わるしかないです、\n自分を好きになれるまで。,讨厌的话就只能改变，\n直到能够喜欢上自己为止。
0000000000000,{user},これはいい印象を\n与えられたのでは……！,这个应该能给人\n留下好印象吧……！
info,adv_pevent_002_ttmr_sales_2-004-01.txt,,
译者,,,
