id,name,text,trans
0000000000000,手毬,キャンプ場のレポート動画の撮影って、\nバーベキューしたりするんですか？,拍摄露营地的报告视频时，\n会安排烧烤之类的活动吗？
0000000000000,{user},今回の撮影では、バーベキューをする\n予定はありませんね。,这次拍摄没有安排\n烧烤活动呢。
0000000000000,手毬,え？　え……………………？,诶？诶……………………？
select,,体型維持\nできそうですね,看来能保持\n体型了呢
select,,魚釣りの予定なら\nありますよ,倒是安排了\n钓鱼活动哦
select,,バーベキューは\n今度しましょう,烧烤就\n下次再说吧
0000000000000,手毬,そうですけど……そうですけど……！\nわかってくるくせに……！,虽然是这样……虽然是这样……！\n明明都心知肚明了……！
0000000000000,{user},月村さん、すさまじいやる気だ……！,月村同学这干劲太可怕了……！
0000000000000,手毬,こうなったら魚でもいいです。\n絶対に、釣ってみせますから……！,既然如此钓鱼也行。\n我一定会钓上来给你看……！
0000000000000,{user},月村さん、すさまじいやる気だ……！,月村同学这干劲太可怕了……！
0000000000000,手毬,その言葉、絶対に忘れないでください。\nあと、野菜はいらないですから！,这句话请务必记住。\n还有，我不需要蔬菜！
0000000000000,{user},月村さん、すさまじいやる気だ……！,月村同学这干劲太可怕了……！
info,adv_pevent_002_ttmr_sales_3-006-02.txt,,
译者,,,
