id,name,text,trans
0000000000000,手毬,キャンプ場のレポート動画の撮影って、\nバーベキューしたりするんですか？,拍摄露营地的报告视频时，\n会安排烧烤之类的活动吗？
0000000000000,{user},今回の撮影では、バーベキューをする\n予定はありませんね。,这次的拍摄计划里\n没有安排烧烤呢。
0000000000000,手毬,え？　え……………………？,诶？诶……………………？
select,,体型維持\nできそうですね,看来能保持住\n体型了呢
select,,魚釣りの予定なら\nありますよ,钓鱼活动倒是\n有安排哦
select,,バーベキューは\n今度しましょう,烧烤就\n下次再说吧
0000000000000,手毬,そうですけど……そうですけど……！\nわかってくるくせに……！,话是这么说……话是这么说……！\n明明都心知肚明了……！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而因此燃起了干劲，\n从结果来看或许是好事……
0000000000000,手毬,こうなったら魚でもいいです。\n絶対に、釣ってみせますから……！,既然如此钓鱼也行。\n我一定会，钓给你看的……！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而因此燃起了干劲，\n从结果来看或许是好事……
0000000000000,手毬,その言葉、絶対に忘れないでください。\nあと、野菜はいらないですから！,这句话请务必记住。\n还有，蔬菜就不需要了！
0000000000000,{user},かえってやる気になっていたし、\n結果的にはよかったか……,反而因此燃起了干劲，\n从结果来看或许是好事……
info,adv_pevent_002_ttmr_sales_3-006-01.txt,,
译者,,,
