id,name,text,trans
0000000000000,{user},今日はスーパーの試飲コーナーで\n新作ドリンクを宣伝してもらいま――,今天在超市的试饮区\n帮忙宣传新品饮品呢——
0000000000000,手毬,仕事内容はわかってますけど、\nなんですか、これ？,工作内容我是明白的，\n但这到底是什么啊？
0000000000000,手毬,センブリソーダとかいう、\n見るからにまずそうな飲み物は……！,说什么千振苏打，\n看起来就很难喝的样子……！
select,,まず試飲して\nみましょう,总之先试喝\n看看吧
select,,試しに飲んで\nみますね,那我就试着\n喝喝看
select,,売り文句を\n考えましょう,来构思\n宣传语吧
0000000000000,手毬,そんな……いくら仕事だからって……！\nあとで覚えていてくださいね！！,这也太……就算是工作也不能这样……！\n你给我记住！！
0000000000000,{user},まさか、センブリソーダが\nあんなに売れるとは……,没想到千振苏打\n居然能卖得这么好……
0000000000000,手毬,え、正気？　あっ――\n顔色1つ変えずに……おいしいの？,诶、认真的？啊——\n面不改色地……好喝吗？
0000000000000,{user},まさか、センブリソーダが\nあんなに売れるとは……,没想到千振苏打\n居然能卖得这么好……
0000000000000,手毬,言っておきますけど、\n私は味に関して嘘はつきませんから！,先说好，\n我在味道方面可是从不说谎的！
0000000000000,{user},まさか、センブリソーダが\nあんなに売れるとは……,没想到千振苏打\n居然能卖得这么好……
info,adv_pevent_002_ttmr_sales_1-005-01.txt,,
译者,,,
