id,name,text,trans
0000000000000,手毬,今日のイベントで見る映画、\n子ども向けアニメなんですよね？,今天活动要看的电影，\n是面向儿童的动画片对吧？
0000000000000,手毬,はぁ……今さら子ども向けの作品で、\n感動できる気がしないんですけど。,哈……现在才让我看面向儿童的作品，\n完全不觉得能感动到我啊。
0000000000000,手毬,うっ……めちゃくちゃよかったぁ……,呜……超级好看啊……
select,,まずは目を\n冷やしましょう,先来让眼睛\n降降温吧
select,,感動を伝えてきて\nください,请把这份感动\n传递给大家
select,,今の感想を\n聞かせてください,请告诉我\n你现在的感想
0000000000000,手毬,冷却アイマスク用意してるとか、\n私が泣くと思ってたんですか……？,连冷却眼罩都准备好了，\n你是觉得我会哭吗……？
0000000000000,{user},目が腫れていない状態で、\n登壇できてひと安心だ……,眼睛没肿的状态下\n能顺利上台真是松了口气……
0000000000000,手毬,大人の私でも感動できる、レベルの高い\nアニメだったって話してきます。,我这就去告诉大家，即便是成年人的我\n也能被这部高水准的动画感动。
0000000000000,{user},目が腫れていない状態で、\n登壇できてひと安心だ……,眼睛没肿的状态下\n能顺利上台真是松了口气……
0000000000000,手毬,すごく、感動した……\nこれ見て泣かない人はおかしいと思う。,超级、感动……\n我觉得看了这个不哭的人才奇怪。
0000000000000,{user},目が腫れていない状態で、\n登壇できてひと安心だ……,眼睛没肿的状态下\n能顺利上台真是松了口气……
info,adv_pevent_002_ttmr_sales_4-004-01.txt,,
译者,,,
