id,name,text,trans
0000000000000,{user},月村さん、お疲れ様です。\nヨガの体験動画撮影は終了です。,月村同学，辛苦了。\n瑜伽体验视频拍摄已经结束了。
0000000000000,手毬,うう……足が……\nこのあとは感想動画の撮影ですよね……,呜呜……腿好……\n接下来还要拍感想视频对吧……
0000000000000,{user},はい。事前に質問をいただいています。\n確認しましょうか。,是的。已经提前收到问题了。\n我们确认一下吧。
select,,体験してみて\nいかがでしたか？,体验过后\n感觉如何？
select,,誰かに勧めたく\nなりましたか？,有没有想推荐给\n别人呢？
select,,ヨガの効果を\n知ってましたか？,之前知道瑜伽的\n效果吗？
0000000000000,手毬,信じられないくらい……痛かったです。\nでも、体は柔らかくなりました。,难以置信地……好痛啊。\n不过身体确实变柔软了。
0000000000000,{user},熱心で真面目な生徒だと思って\nもらえたみたいだな……,看来大家觉得你是\n认真努力的学生呢……
0000000000000,手毬,学園の子たちに。なまった体を、\n叩き直してもらうといいよ。,让学园的孩子们\n帮你重新锻炼下僵硬的身体吧。
0000000000000,{user},熱心で真面目な生徒だと思って\nもらえたみたいだな……,看来大家觉得你是\n认真努力的学生呢……
0000000000000,手毬,ダイエット効果があるとか。\n……私は特に気にしてませんけど。,据说有减肥效果。\n……不过我倒是没太在意这个。
0000000000000,{user},熱心で真面目な生徒だと思って\nもらえたみたいだな……,看来大家觉得你是\n认真努力的学生呢……
info,adv_pevent_002_ttmr_sales_3-004-02.txt,,
译者,,,
