id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は頭に入っているみたいですね。,水族馆的导航语音，\n剧本好像已经记在脑子里了呢。
0000000000000,手毬,当然です、仕事はしっかりこなします。,当然了，工作我会认真完成的。
0000000000000,手毬,それより、もの言いたげな顔して\nリハーサルを見てましたけど。,比起这个，你刚才看排练时\n一副欲言又止的表情呢。
select,,もう少し\n柔らかい声で,再稍微\n用柔和点的声音
select,,親しみやすい\n雰囲気を出して,要展现出\n平易近人的氛围
select,,聴く人の\nことを意識して,要时刻想着\n听众的感受
0000000000000,手毬,やってみますけど……\n笑ったりしないですよね……？,我会试试看……\n但不会笑场吧……？
0000000000000,{user},練習の成果がよく出ていたぞ……！,练习的成果很好地展现出来了……！
0000000000000,手毬,そんなこと言うなら、教えてください！\nどうしたら親しみやすくなるのか……！,既然这么说的话，请告诉我！\n到底要怎么做才能显得平易近人……！
0000000000000,{user},練習の成果がよく出ていたぞ……！,练习的成果很好地展现出来了……！
0000000000000,手毬,いない人を意識するなんて……\n練習、付き合ってくれますよね？,要去想象不存在的人什么的……\n你会陪我练习的吧？
0000000000000,{user},練習の成果がよく出ていたぞ……！,练习的成果很好地展现出来了……！
info,adv_pevent_002_ttmr_sales_3-003-01.txt,,
译者,,,
