id,name,text,trans
0000000000000,{user},月村さん、お疲れ様です。\nヨガの体験動画撮影は終了です。,月村同学，辛苦了。\n瑜伽体验视频的拍摄已经结束了。
0000000000000,手毬,うう……足が……\nこのあとは感想動画の撮影ですよね……,呜呜……腿好……\n接下来是要拍感想视频对吧……
0000000000000,{user},はい。事前に質問をいただいています。\n確認しましょうか。,是的。已经提前收到了问题。\n我们来确认一下吧。
select,,体験してみて\nいかがでしたか？,体验过后\n感觉如何？
select,,誰かに勧めたく\nなりましたか？,有没有想要\n推荐给谁呢？
select,,ヨガの効果を\n知ってましたか？,之前了解过\n瑜伽的效果吗？
0000000000000,手毬,信じられないくらい……痛かったです。\nでも、体は柔らかくなりました。,难以置信的……痛。\n不过身体确实变柔软了。
0000000000000,{user},心配な発言もあったが……\n収録でよかった……,虽然有些发言让人担心……\n还好是在录制中……
0000000000000,手毬,学園の子たちに。なまった体を、\n叩き直してもらうといいよ。,可以推荐给学园的同学们。\n让她们帮忙矫正一下僵硬的身体也不错呢。
0000000000000,{user},心配な発言もあったが……\n収録でよかった……,虽然有些发言让人担心……\n还好是在录制中……
0000000000000,手毬,ダイエット効果があるとか。\n……私は特に気にしてませんけど。,听说有减肥效果什么的。\n……我倒不是很在意这个啦。
0000000000000,{user},心配な発言もあったが……\n収録でよかった……,虽然有些发言让人担心……\n还好是在录制中……
info,adv_pevent_002_ttmr_sales_3-004-01.txt,,
译者,,,
