id,name,text,trans
0000000000000,手毬,へえ、この温泉に入れるんですか。\nCMの仕事をくれるとか、すごいね……,诶，可以进这个温泉吗？\n还给我们CM的工作，好厉害啊……
0000000000000,{user},今日は自然にくつろぐ姿を、\n撮影したいとのことです。,今天说是想拍摄\n我们自然放松的样子。
0000000000000,手毬,自然にって言われても、仕事なのに\nくつろげるわけないじゃないですか。,就算说自然放松，既然是工作\n怎么可能真的放松啊。
select,,それができるのが\nプロです,能做到这点\n才算是专业人士
select,,普段くつろぐ\nときのように,就像平时\n放松时那样
select,,好きな食べ物を\n思い浮かべて,试着想象\n喜欢的食物
0000000000000,手毬,ぐっ…………\nやりますよ、プロですから……！,咕…………\n我会做的，因为我是专业人士……！
0000000000000,{user},温泉に入ればくつろげるものだな……\n心配はいらなかったか……,泡温泉的话应该能放松吧……\n看来是白担心了……
0000000000000,手毬,やってみます。\n私のイメージが崩れない程度に……！,我试试看。\n在不破坏我形象的程度内……！
0000000000000,{user},温泉に入ればくつろげるものだな……\n心配はいらなかったか……,泡温泉的话应该能放松吧……\n看来是白担心了……
0000000000000,手毬,食べ物のこと考えてるときが、\n自然だって言いたいんですか……！？,你是说想着食物的时候\n看起来最自然吗……！？
0000000000000,{user},温泉に入ればくつろげるものだな……\n心配はいらなかったか……,泡温泉的话应该能放松吧……\n看来是白担心了……
info,adv_pevent_002_ttmr_sales_3-005-01.txt,,
译者,,,
