id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は頭に入っているみたいですね。,水族馆的导航语音，\n台词剧本似乎已经记在脑子里了呢。
0000000000000,手毬,当然です、仕事はしっかりこなします。,当然，工作我会认真完成的。
0000000000000,手毬,それより、もの言いたげな顔して\nリハーサルを見てましたけど。,比起这个，你刚才看彩排时\n一副欲言又止的表情呢。
select,,もう少し\n柔らかい声で,再用稍微\n柔和一点的声音
select,,親しみやすい\n雰囲気を出して,营造出\n平易近人的氛围
select,,聴く人の\nことを意識して,要多考虑到\n听众的感受
0000000000000,手毬,やってみますけど……\n笑ったりしないですよね……？,我会试试看……\n但不会要我笑出来吧……？
0000000000000,{user},水族館の来場者数増加に\n貢献できたな……！,为水族馆的访客人数增长\n做出了贡献呢……！
0000000000000,手毬,そんなこと言うなら、教えてください！\nどうしたら親しみやすくなるのか……！,既然这么说的话，请告诉我吧！\n怎样才能显得更亲切……！
0000000000000,{user},水族館の来場者数増加に\n貢献できたな……！,为水族馆的访客人数增长\n做出了贡献呢……！
0000000000000,手毬,いない人を意識するなんて……\n練習、付き合ってくれますよね？,要去在意不存在的人什么的……\n练习时能陪我一起吗？
0000000000000,{user},水族館の来場者数増加に\n貢献できたな……！,为水族馆的访客人数增长\n做出了贡献呢……！
info,adv_pevent_002_ttmr_sales_3-003-02.txt,,
译者,,,
