id,name,text,trans
0000000000000,手毬,今日のトークショー、\n学園の卒業生と話すんですよね？,今天的脱口秀\n是要和学园的毕业生聊天对吧？
0000000000000,{user},そうですが……\n月村さん、緊張していますか？,是的……\n月村同学，你在紧张吗？
0000000000000,手毬,そういうわけじゃないですけど。\nなに、話したらいいと思いますか……？,倒也不是这个原因。\n只是不知道该聊什么话题比较好……
select,,学生時代の話,学生时代的话题
select,,現役アイドルの\n仕事の話,现役偶像\n工作相关的话题
select,,先輩アイドルの\n楽曲の話,前辈偶像\n歌曲相关的话题
0000000000000,手毬,たしかに、学生時代どんなレッスンを\nしていたのかは気になりますね……,确实很想知道\n前辈们学生时代都是怎么训练的……
0000000000000,{user},尊敬できる先輩と話せて、\n月村さんも楽しそうだったな……,能和敬重的前辈聊天，\n月村同学看起来很开心呢……
0000000000000,手毬,いつか私がするかもしれない仕事――\n聞いておいて損はないですね。,也许将来我也会从事的工作——\n现在听听总没坏处。
0000000000000,{user},尊敬できる先輩と話せて、\n月村さんも楽しそうだったな……,能和敬重的前辈聊天，\n月村同学看起来很开心呢……
0000000000000,手毬,それは気になりますね。\n曲は私も聞いたことがあるので。,这个我也很感兴趣。\n那些歌我也都听过。
0000000000000,{user},尊敬できる先輩と話せて、\n月村さんも楽しそうだったな……,能和敬重的前辈聊天，\n月村同学看起来很开心呢……
info,adv_pevent_002_ttmr_sales_4-002-02.txt,,
译者,,,
