id,name,text,trans
0000000000000,手毬,もう……どうして息抜きの日に\n宿題なんて。,真是的……为什么休息日还要\n写作业啊。
0000000000000,{user},先生に注意されましたから。\n今日は特別です。,因为被老师提醒了。\n今天是特殊情况。
0000000000000,{user},飲み物はこっちで持つので、\nやり切ってください。,饮料我来准备，\n请专心完成作业吧。
0000000000000,手毬,…………\nそもそも……！,…………\n说到底……！
0000000000000,手毬,アイドルに因数分解\nなんて必要ないですよねっ！？,当偶像根本不需要\n学什么因式分解对吧！？
select,,知ってて\n損はないですよ,知道了总比\n不知道要好哦
select,,落第したら\n本末転倒です,要是留级的话\n就本末倒置了
select,,手伝いましょうか,要我帮忙吗
0000000000000,手毬,プラスにならなければ意味ないです。,如果不能带来益处就没有意义。
0000000000000,{user},プラスになるかもしれないときを\n逃さないようにしましょう。,让我们抓住每一个\n可能带来成长的机会吧。
0000000000000,手毬,ああいえばこういう……,总是这样唱反调……
0000000000000,手毬,……ああ、話してる間に時間がっ。\nしばらく黙っててください……！,……啊，聊天的时间都浪费了。\n请先保持安静……！
0000000000000,手毬,だからアイドル科で学力試験\nそのものが不必要……！,所以说偶像科本来就不该\n搞什么学力考试……！
0000000000000,{user},……大きな声でそんなこと\n言わないでください。,……请不要这么大声\n说这种话。
0000000000000,手毬,はあ。文句言ったって、\nしかたないですね。,唉。抱怨也没用，\n只能认命了呢。
0000000000000,手毬,はあぁ……終わらない……,唉……根本写不完……
0000000000000,手毬,……悔しいですけど、\n背に腹は変えられません。,……虽然很不甘心，\n但也是没办法的事。
0000000000000,{user},言っておきますけど、\n答えを教えたりはしませんよ。,事先声明，\n我不会直接告诉你答案哦。
0000000000000,手毬,じゃあなにをっ！？,那你要帮什么啦！？
0000000000000,{user},解法や考え方などを。,解题方法和思路之类的。
0000000000000,手毬,そこまでするなら、\n答えを教えてっ……！,既然都做到这个地步了，\n就告诉我答案吧……！
info,adv_pevent_001_ttmr_activity_020.txt,,
译者,,,
