id,name,text,trans
0000000000000,手毬,プロデューサー、サイン会の前に\n見てほしいものがあるんだけど。,制作人，在签名会之前\n有东西想给你看看。
0000000000000,{user},……とてつもなく、嫌な予感がします。,……我有种非常、非常不祥的预感。
0000000000000,手毬,私、新しいサインを考えてきたんです。,我设计了一个新的签名样式。
select,,……一応、\n見せてください,……姑且\n让我看看吧
select,,いつものサイン、\n好評なんですよ,现在的签名\n很受欢迎哦
select,,慣れないものより\n書き慣れたものを,比起生疏的新样式\n还是写习惯的比较好
0000000000000,手毬,色紙をください。書いてあげますから。\nはい……なんですか、その顔は？,请给我签名板。我来帮你签。\n……你那是什么表情？
0000000000000,{user},月村さんのサインは味があっていいと\n話題になっていた。よかった……,月村同学的签名很有特色\n已经成为话题了呢。太好了……
0000000000000,手毬,え。そ、そうなの……？\nじゃあ、そっちを書いてあげようかな。,诶。真、真的吗……？\n那我还是用原来的签给你吧。
0000000000000,{user},月村さんのサインは味があっていいと\n話題になっていた。よかった……,月村同学的签名很有特色\n已经成为话题了呢。太好了……
0000000000000,手毬,う……わかりました。新しいサインは\n次回から書くことにします。,呜……知道了。新的签名\n就留到下次再用吧。
0000000000000,{user},月村さんのサインは味があっていいと\n話題になっていた。よかった……,月村同学的签名很有特色\n已经成为话题了呢。太好了……
info,adv_pevent_002_ttmr_sales_4-006-02.txt,,
译者,,,
