id,name,text,trans
0000000000000,手毬,今日のトークショー、\n学園の卒業生と話すんですよね？,今天的脱口秀节目，\n是要和学园的毕业生对话对吧？
0000000000000,{user},そうですが……\n月村さん、緊張していますか？,是的……\n月村同学，你在紧张吗？
0000000000000,手毬,そういうわけじゃないですけど。\nなに、話したらいいと思いますか……？,倒也不是这样啦。\n只是不知道该聊些什么才好……
select,,学生時代の話,学生时代的话题
select,,現役アイドルの\n仕事の話,现役偶像的\n工作话题
select,,先輩アイドルの\n楽曲の話,前辈偶像的\n歌曲话题
0000000000000,手毬,たしかに、学生時代どんなレッスンを\nしていたのかは気になりますね……,确实很在意\n学生时代都做过哪些训练呢……
0000000000000,{user},少し心配だったが、\nまともに話せていてほっとした……,虽然有点担心，\n但能正常交谈真是松了口气……
0000000000000,手毬,いつか私がするかもしれない仕事――\n聞いておいて損はないですね。,说不定将来我也会从事的工作——\n现在听听总没坏处呢。
0000000000000,{user},少し心配だったが、\nまともに話せていてほっとした……,虽然有点担心，\n但能正常交谈真是松了口气……
0000000000000,手毬,それは気になりますね。\n曲は私も聞いたことがあるので。,那个我也很感兴趣呢。\n因为那些歌曲我也听过。
0000000000000,{user},少し心配だったが、\nまともに話せていてほっとした……,虽然有点担心，\n但能正常交谈真是松了口气……
info,adv_pevent_002_ttmr_sales_4-002-01.txt,,
译者,,,
