id,name,text,trans
0000000000000,手毬,ふぁ……ぁ。\nはぁ。,哈啊……啊。\n呼啊。
0000000000000,{user},お疲れですか？,累了吗？
0000000000000,手毬,最近、よく眠れなくて……,最近总是睡不好……
0000000000000,手毬,オーディションが近いのも\nあるかもしれません。,可能是临近选拔赛的缘故吧。
select,,もっと\n早く寝ては？,要不要\n早点睡？
select,,ホットミルクは\n試しました？,试过热牛奶了吗？
select,,たくさん\n疲れましょう,让我们\n尽情疲惫吧
0000000000000,手毬,これ以上は自主練の時間が\n削れるのでありえません。,再继续的话会压缩自主训练时间\n这绝对不行。
0000000000000,手毬,というか……寝る時間を増やすって、\n単純すぎません？,话说回来……增加睡眠时间\n是不是太简单了？
0000000000000,{user},珍しい方法だからいいと\nいうものでもないでしょう。,因为方法罕见就说它好\n也不太对吧。
0000000000000,手毬,まあ、それはそうですけど……,嗯，话是这么说没错……
0000000000000,手毬,……努力します。,……我会努力的。
0000000000000,手毬,ええ、調べたら最初に\n出てきたので。,嗯，查资料时\n第一个跳出来的就是这个。
0000000000000,手毬,他にも、ネットで調べたものや\n本に書いてるのも全て実践してます。,网上查到的其他方法\n和书上写的也都实践过了。
0000000000000,{user},（全部……それで時間を取られるのが\n　原因じゃないのか）,（该不会……把时间都花在这些事上\n 才是原因吧）
0000000000000,{user},今日は、ちょっと話しましょうか。\n対策について。,今天稍微聊聊对策吧。
0000000000000,手毬,いいけど。\n……だめなの？,可以啊。\n……不行吗？
0000000000000,手毬,レッスンでこれ以上ないほど\n疲れてます。,训练已经让我筋疲力尽了。
0000000000000,手毬,今より厳しくするなら、\nそれでもいいけど。,如果想比现在更严格\n我也没意见。
0000000000000,{user},1回試してみましょう。\n体を壊さない範囲で。,先试一次看看吧。\n在不搞坏身体的范围内。
0000000000000,手毬,壊したりなんかしないから、\n思いっきりどうぞ。,我不会弄坏的，\n请尽情使用吧。
info,adv_pevent_001_ttmr_activity_005.txt,,
译者,,,
