id,name,text,trans
0000000000000,手毬,……いかがわしい場所だと\n思ってました。,……我还以为\n是什么可疑的地方呢。
0000000000000,{user},月村さん……それは。,月村同学……这个。
0000000000000,手毬,も、もうわかってる！,我、我已经知道了啦！
0000000000000,手毬,えっと、確かオムライスが\n定番ですよね！？,那个，我记得蛋包饭\n是这里的招牌对吧！？
select,,ぜひ頼みましょう,一定要点这个
select,,写真撮影も\nあります,还有\n拍照环节
select,,全部\n頼みましょうか,要不要\n全都点一遍
0000000000000,{user},ちなみにオムライスには\n魔法をかけてくれるんですが。,顺便说这里的蛋包饭\n会施魔法哦。
0000000000000,{user},そのときは一緒に呪文を\n唱える決まりです。,按规定这时候要一起\n念咒语才行。
0000000000000,手毬,……えっ！？,……诶！？
0000000000000,手毬,な、なんですかそれ、\n聞いてない！,这、这是什么啊，\n没听说过！
0000000000000,手毬,違うのにします！\n他の……もっと手軽なものに！,我要换别的！\n点其他…更普通的！
0000000000000,手毬,えっ。\nそれを頼めと？,诶。\n要我点那个？
0000000000000,{user},サービス精神を学びましょう。,来学习服务精神吧。
0000000000000,手毬,（しゃ、写真を一緒に……？）,（要、要一起拍照…？）
0000000000000,手毬,プ、プロデューサーが\n頼めばいいでしょっ！,制、制作人来点\n不就好了嘛！
0000000000000,手毬,こんなに食べきれませんよ。,这么多根本吃不完啦。
0000000000000,手毬,せっかくですし、サービスを\n見ていきましょう。,难得有机会，\n就见识下服务吧。
0000000000000,{user},俺が全部食べますよ。,我会全部吃完的。
0000000000000,手毬,……プロデューサー、\nいつもよりやる気ですね。,……制作人，\n今天比平时有干劲呢。
0000000000000,手毬,もしかして、\n今日来たのって……,该不会\n今天来的就是……
info,adv_pevent_001_ttmr_activity_013.txt,,
译者,,,
