id,name,text,trans
0000000000000,手毬,プロデューサー。他の子の\nファーストライブ観ました？,制作人。去看其他孩子的\n首次演出了吗？
0000000000000,{user},最近だとひとり、観ましたね。,最近的话，去看过一个人的。
0000000000000,手毬,なら印象を聞かせてほしいです。\n今後の参考に。,那请告诉我你的印象吧。\n作为今后的参考。
0000000000000,手毬,……今の私とくらべて、どうでした？,……和现在的我相比，怎么样？
select,,月村さんのほうが\n上です,月村同学\n更胜一筹
select,,あちらの方が\n上です,那边\n更厉害
select,,同じくらいですね,差不多呢
0000000000000,手毬,……そう？\nお世辞じゃないですよね？,……是吗？\n不是客套话吧？
0000000000000,{user},月村さんにお世辞を言っても\n仕方ないでしょう。,对月村同学说客套话\n也没意义吧。
0000000000000,手毬,そ、それはそうですけど……,说、说的也是啦……
0000000000000,手毬,……ふ～ん。,……哼～嗯。
0000000000000,手毬,……そうですか。,……这样啊。
0000000000000,{user},ですが、追い越せると感じましたよ。,不过我觉得你能超越她们哦。
0000000000000,手毬,当然です！,那当然！
0000000000000,手毬,次は、私の方が上だって\n言わせますから！,下次我一定会让你说出\n是我更厉害！
0000000000000,手毬,……そういうときは、\n私が負けてるってこと。,……这种时候就说明\n是我输了。
0000000000000,{user},決して負けていませんよ。,绝对没有输哦。
0000000000000,手毬,勝ってないなら同じです。,没赢的话就是一样。
0000000000000,手毬,1ヶ月後には、そんな曖昧な言い方、\nできないようにしますから。,一个月后，我就不会让你\n说出这种模棱两可的评价了。
info,adv_pevent_001_ttmr_activity_008.txt,,
译者,,,
