id,name,text,trans
0000000000000,{user},月村さん。\nなにか飲みませんか？,月村同学。\n要喝点什么吗？
0000000000000,手毬,……別に喉は渇いてませんけど。,……我其实不渴。
0000000000000,手毬,プロデューサーが、どうしても\n飲みたいって言うならいいですよ。,如果制作人\n无论如何都想喝的话也行哦。
0000000000000,{user},俺が誘ったことですし、\n奢りますよ。,既然是我邀请的，\n就让我请客吧。
select,,おしるこが\nいいですか？,要喝红豆汤吗？
select,,水でいいですか？,矿泉水可以吗？
select,,ジュースで\nいいですか？,果汁\n可以吗？
0000000000000,手毬,この時期に……ですか！？,这个季节……喝红豆汤！？
0000000000000,{user},冗談です。,开玩笑的。
0000000000000,手毬,っ……べ、別に構いませんけど！,呜……反、反正我无所谓啦！
0000000000000,手毬,おしるこを買ってくださいっ！\nおしるこをっ！,请给我买红豆汤！\n红豆汤！
0000000000000,手毬,ええ。\nなんでもいいですよ。,嗯。\n什么都行。
0000000000000,{user},硬水と軟水のどちらでもいいですか？,硬水和软水都可以吗？
0000000000000,手毬,軟水で。,要软水。
0000000000000,{user},天然水とミネラルウォーターの\nどちらがいいですか？,天然水和矿泉水\n要哪种？
0000000000000,手毬,……この自販機、なんで水が\nたくさんあるんですか？,……这台自动贩卖机怎么\n这么多水啊？
0000000000000,手毬,え？　でも普段は糖分がって……,诶？但平时都说要控制糖分……
0000000000000,{user},今日は遊びに来ていることですし、\nいいでしょう。,今天既然是来玩的，\n偶尔放纵下也没关系吧。
0000000000000,手毬,……そ、そう？,……是、是吗？
0000000000000,手毬,じゃあ……飲もうかな。\nジュース。,那……就喝点吧。\n果汁。
info,adv_pevent_001_ttmr_activity_004.txt,,
译者,,,
