id,name,text,trans
0000000000000,手毬,街のマッサージ……ですか？,街上的按摩店……吗？
0000000000000,{user},ええ。たまには\nリフレッシュということで。,嗯。偶尔也需要\n放松一下呢。
0000000000000,手毬,マッサージ……って、\n必要なんですか？,按摩……\n真的有必要吗？
0000000000000,手毬,もっと大人の人が使うもの\nだって思ってましたけど。,我还以为这是\n大人才会去的地方呢。
select,,体を酷使する人\nには必要です,对身体负荷大的人来说\n是很有必要的
select,,トレーナーさんの\nお勧めです,是训练师\n推荐的
select,,筋肉痛も\n消えますよ,连肌肉酸痛\n也能消除哦
0000000000000,{user},月村さんはトレーニングを\n頑張ってますからね。,毕竟月村同学\n训练很刻苦呢。
0000000000000,手毬,……そこまで言うなら、\n行ってみます。,……既然都这么说了，\n那就去试试吧。
0000000000000,{user},よかった。実はそこです。,太好了。其实就在那边。
0000000000000,手毬,はぁ！？　もしかして……\n今日はそのために！？,诶！？难道说……\n今天就是为了这个！？
0000000000000,手毬,用意がいいっていうか……,该说是准备充分吗……
0000000000000,手毬,なんだ。それなら行きます。,什么嘛。那我去就是了。
0000000000000,{user},あっさりですね。,答应得真干脆呢。
0000000000000,手毬,トレーナーが実際に使ってるなら、\n安心ですし。,既然是训练师亲自体验过的，\n应该可以放心。
0000000000000,手毬,場所を教えてくれれば、\nひとりで行きますよ。,只要告诉我地点，\n我自己去就行。
0000000000000,手毬,その言い方、怪しいんですけど。,这种说法反而更可疑了啊。
0000000000000,手毬,もしかしてプロデューサー、\n行ってるんですか？,该不会制作人\n也去过吧？
0000000000000,{user},いえ、ネットの評判で。,不，只是看网上评价……
0000000000000,手毬,よけい怪しいですっ！,这样更可疑了好吗！
0000000000000,手毬,考えさせてください！\n自分で調べますっ！,请让我考虑一下！\n我会自己调查的！
info,adv_pevent_001_ttmr_activity_010.txt,,
译者,,,
