id,name,text,trans
0000000000000,あさり先生,レッスンを受けているときに\nありがちな悩みがあります。,在参加训练时\n经常会遇到这样的烦恼。
0000000000000,あさり先生,それは、どれだけ練習しても\nうまくなった気がしない、というもの。,那就是无论怎么练习\n都感觉不到进步。
0000000000000,千奈,うぅっ……！\nまさに日々感じていますわ。,呜……！\n这正是我每天的感受呢。
0000000000000,あさり先生,こんなとき、プロデューサーとして\nどんな言葉をかけてあげますか？,这种时候，作为制作人\n你会对她们说什么呢？
0000000000000,千奈,先生っ！　わたくし、\n今まさにお言葉をいただきたいですわ！,老师！我现在\n正想聆听您的教诲呢！
select,,焦っても\nしかたない,着急也\n无济于事
select,,昨日より\nうまくなってます,比起昨天\n已经进步了
select,,大事の前の\n小事です,这是大事前的\n小事一桩
0000000000000,{user},筋トレなどと同じで、\n成長は実感しにくいものです。,就像健身一样，\n成长往往难以察觉。
0000000000000,{user},身長も知らぬ間に伸びていることに、\nあるとき気づきます。,就像身高会在不知不觉间增长，\n总有一天你会突然发现。
0000000000000,{user},自分は伸びている。そう信じて、\n一歩ずつ進んでください。,请相信自己正在成长，\n一步一步向前迈进。
0000000000000,千奈,はいっ！\nわかりましたわ！,是！\n我明白了！
0000000000000,あさり先生,ふふ、とっても素直ですね。,呵呵，真是率真呢。
0000000000000,あさり先生,この素直さが、倉本さんの\n一番の武器かもしれません。,这份率真或许正是仓本同学\n最大的武器。
0000000000000,{user},たとえば、音程のぶれが小さく\nなったなど。,比如说音准偏差\n变小了之类。
0000000000000,{user},自分では気づかない成長も、\n他人には見えているものですよ。,连自己都没注意到的进步，\n旁人往往看得更清楚哦。
0000000000000,{user},もし心配なら、成長ポイントを\n毎日お伝えしますが。,如果担心的话，\n我可以每天告诉你进步之处。
0000000000000,千奈,それはぜひ……はっ！\n先生のお手を煩わせられませんわ！,那真是求之不得……啊！\n怎么敢劳烦老师！
0000000000000,千奈,そのお言葉だけで十分です！\nわたくし、感激ですっ！,有您这句话就够了！\n我太感动了！
0000000000000,あさり先生,倉本さんからの信頼が\nうかがえますね。,能感受到仓本同学\n对你的信赖呢。
0000000000000,あさり先生,いい関係だと思います。\nこれからもがんばってください♪,我觉得是很好的关系呢。\n今后也请继续加油♪
0000000000000,{user},悩んでいる時間を\nレッスンに回してしまいましょう。,把烦恼的时间\n都投入到训练中去吧。
0000000000000,{user},今大切なのは、前に進むこと。\nそう思いませんか？,现在最重要的是向前迈进。\n你不这么认为吗？
0000000000000,千奈,確かに、わたくしが悩んでいても\nしょうがありませんわ。,确实，就算我在这里烦恼\n也无济于事呢。
0000000000000,千奈,先生を信じて、一心不乱に！,相信老师，心无旁骛地前进吧！
0000000000000,千奈,わたくしにできるのは\nそれだけですわ！,我能做的\n也只有这些了！
0000000000000,あさり先生,潔いというか、まさに背水の陣\nという感じですが……,该说是干脆利落呢，\n还是背水一战的感觉……
0000000000000,あさり先生,でも、定期試験のときの倉本さんが、\n今から楽しみですね。,不过，我很期待考试时的\n仓本同学会是什么样子呢。
info,adv_pevent_001_kcna_school_003.txt,,
译者,,,
