id,name,text,trans
0000000000000,千奈,わ、わたくしに人生相談なんて\nできるのでしょうか？,那、那个…找我做人生辅导\n真的可以吗？
0000000000000,{user},大丈夫ですよ。では今から、\n相談内容を予習しておきましょうか。,没问题的。那么现在开始，\n我们先预习一下辅导内容吧。
select,,『好きな人に\n告白したい』,『想要向\n喜欢的人告白』
select,,『成績が\nあがらない』,『成绩\n无法提升』
select,,『アイドルに\nなりたい』,『想要成为\n偶像』
0000000000000,千奈,せ、先生にそのような人がっ！？,什、老师居然有那种人！？
0000000000000,{user},感情豊かな人生相談が新鮮だった\nようで、アンケートは上々だ。,感情丰富的人生辅导似乎让人耳目一新，\n问卷调查结果相当不错。
0000000000000,千奈,うっ……まるで\nわたくしのよう。,呜…简直就像\n在说我一样。
0000000000000,{user},感情豊かな人生相談が新鮮だった\nようで、アンケートは上々だ。,感情丰富的人生辅导似乎让人耳目一新，\n问卷调查结果相当不错。
0000000000000,千奈,まぁっ！　それなら\nぜひ初星学園に！,哎呀！如果是这样的话\n请务必来初星学园！
0000000000000,{user},感情豊かな人生相談が新鮮だった\nようで、アンケートは上々だ。,感情丰富的人生辅导似乎让人耳目一新，\n问卷调查结果相当不错。
info,adv_pevent_002_kcna_sales_2-004-02.txt,,
译者,,,
