id,name,text,trans
0000000000000,千奈,今日は握手会……！\nアイドルらしいですわ！,今天是握手会……！\n很有偶像风格呢！
0000000000000,千奈,みなさんにご挨拶、ですわね！,要向大家问好，对吧！
select,,挨拶は元気よく,打招呼要充满活力
select,,笑顔を忘れずに,不要忘记保持笑容
select,,こまめに休息を,记得经常休息
0000000000000,千奈,はいっ！　わたくしの得意技ですの！,是！这可是我的拿手好戏！
0000000000000,{user},思った以上に人が集まったな。\nしっかりケアしなければ。,聚集的人比预想的还要多呢。\n必须好好应对才行。
0000000000000,千奈,ニコニコ～……\nこれでどうですかっ？,笑眯眯～……\n这样如何呀？
0000000000000,{user},思った以上に人が集まったな。\nしっかりケアしなければ。,聚集的人比预想的还要多呢。\n必须好好应对才行。
0000000000000,千奈,ファンの方をお待たせしないよう、\nさっと休めばよいのですね！,为了不让粉丝久等，\n稍微休息一下就好呢！
0000000000000,{user},思った以上に人が集まったな。\nしっかりケアしなければ。,聚集的人比预想的还要多呢。\n必须好好应对才行。
info,adv_pevent_002_kcna_sales_4-003-02.txt,,
译者,,,
