id,name,text,trans
0000000000000,{user},倉本さん、ショーの司会進行\nお疲れ様です。,仓本同学，舞台表演的主持工作\n辛苦了。
0000000000000,千奈,ひぃ～……役者さんの迫力がすごくて\n台本を忘れてしまいます～……,呜哇～……演员们的气势太强了\n让我连台词都忘记了呢～……
select,,迫力で\n勝ちましょう,就用气势\n来取胜吧
select,,『FINALE』は更に\n迫力がありますよ,『FINALE』的\n气势会更加强烈哦
select,,相手は\n子供たちです,我们的观众\n可是孩子们呢
0000000000000,千奈,わたくしの迫力……\nぬ、ぬおおおおお～～～～っ！,看我的气势……\n呜、呜呜呜呜呜～～～～！
0000000000000,{user},倉本さんは頑張った。後半は\n役者とも渡り合えていたな。,仓本同学表现得很棒。后半场\n已经能和专业演员分庭抗礼了。
0000000000000,千奈,そ、そうでしたわ……\n負けてはいられません！,说、说得对呢……\n我可不能认输！
0000000000000,{user},倉本さんは頑張った。後半は\n役者とも渡り合えていたな。,仓本同学表现得很棒。后半场\n已经能和专业演员分庭抗礼了。
0000000000000,千奈,はっ……確かに！\n役者さんばかり見ていてはいけません！,啊……确实如此！\n不能只顾着看演员表演！
0000000000000,{user},倉本さんは頑張った。後半は\n役者とも渡り合えていたな。,仓本同学表现得很棒。后半场\n已经能和专业演员分庭抗礼了。
info,adv_pevent_002_kcna_sales_1-004-01.txt,,
译者,,,
