id,name,text,trans
0000000000000,千奈,そ、想像以上に\n列が長いですわ……！,这、比想象中\n队伍要长得多呢……！
0000000000000,{user},人気が出ていることを喜びましょう。\nさて、サイン会ですが……,应该为受欢迎感到高兴才是。\n那么，关于签名会……
select,,練習\nしましたか？,练习\n过了吗？
select,,時間は気にせず\n慎重に,不必在意时间\n慢慢来
select,,トークも忘れずに,别忘了还要聊天互动
0000000000000,千奈,見てください！　わたくし、サインの\n才能があるかもしれませんわ！,快看！我可能有\n签名天赋呢！
0000000000000,{user},完璧な対応だ。\nよっぽど練習したんだな。,应对得真完美。\n看来是下功夫练习过了。
0000000000000,千奈,はい！　間違えないよう、\nちゃんと覚えてきましたわ！,是的！为了不出错，\n我都好好记下来了！
0000000000000,{user},完璧な対応だ。\nよっぽど練習したんだな。,应对得真完美。\n看来是下功夫练习过了。
0000000000000,千奈,うう、これがマルチタスクですのね。\nできるでしょうか……,呜呜，这就是多任务处理吧。\n我真的能行吗……
0000000000000,{user},完璧な対応だ。\nよっぽど練習したんだな。,应对得真完美。\n看来是下功夫练习过了。
info,adv_pevent_002_kcna_sales_4-006-02.txt,,
译者,,,
