id,name,text,trans
0000000000000,{user},（今週は特に頑張っていたな……\n　なんとかねぎらいたいが……）,（这周特别努力呢……\n 想方设法要犒劳一下才行……）
0000000000000,千奈,……先生？,……老师？
0000000000000,千奈,先生、難しい顔をして\nどうしたのですか？,老师，您一脸为难的样子\n发生什么事了吗？
select,,願いを1つ\n叶えましょう,实现一个\n愿望吧
select,,ご飯を食べに\n行きましょう,一起去\n吃饭吧
select,,欲しいものは\nありますか？,有什么\n想要的东西吗？
0000000000000,千奈,えっ！\nどうしたのですか！？,诶！\n怎么了！？
0000000000000,{user},ご褒美……といってはなんですが、\nなにかしてあげたいと思いまして。,说是奖励可能有点夸张，\n但我想为你做点什么。
0000000000000,千奈,ふわぁ！　先生がそんなことを\n言ってくださるなんて！,哇啊！老师居然\n会对我说这种话！
0000000000000,千奈,待ってください、考えますわっ！,请稍等，让我想想！
0000000000000,千奈,ええと……ええと……,那个……那个……
0000000000000,{user},なんでも好きなものをどうぞ。,请选任何你喜欢的东西。
0000000000000,千奈,わぁ！　いいですわね！,哇！太好了呢！
0000000000000,千奈,ではわたくし、その……\nハンバーガーなどを！,那么我就选……\n汉堡之类的！
0000000000000,{user},（予想外なものが来たな。\n　普段は食べないのか）,（真是出乎意料的选择。\n 平时不吃这个吗）
0000000000000,千奈,先生とハンバーガー♪\nですわ～っ♪,和老师一起吃汉堡♪\n太棒啦～♪
0000000000000,{user},個人的なもので結構です。\nプレゼントしますよ。,私人物品也可以哦。\n我会买来送你的。
0000000000000,千奈,プレゼント！\nありがとうございます！,礼物！\n谢谢您！
0000000000000,千奈,個人的なものと聞くと、\nなんだか意味深ですわ……！,听说是私人物品，\n总觉得意味深长呢……！
0000000000000,{user},そこまで意味深なものでは\nありませんが……,倒也没有\n那么意味深长啦……
0000000000000,千奈,ええと、ええと…\n迷ってしまいますっ！,那个、那个…\n我完全不知道该选哪个了！
info,adv_pevent_001_kcna_activity_016.txt,,
译者,,,
