id,name,text,trans
0000000000000,千奈,我が家の温泉に負けないくらい、\n素敵な湯ですのよ。,这温泉可不输我家的呢，\n真是上等的汤泉哦。
0000000000000,{user},（自宅に温泉があるのか。\nさすが倉本さん……）,（家里居然有温泉啊。\n不愧是仓本同学……）
select,,紹介できますか？,能介绍一下吗？
select,,羨ましいです,真羡慕啊
select,,思い切り\n楽しんで,请尽情\n享受吧
0000000000000,千奈,それはもう！\n何度も入っておりますから！,那当然！\n我都泡过好几次啦！
0000000000000,{user},倉本グループが総力を挙げて\n盛り上げてくれた……ありがたい。,仓本集团倾尽全力\n为我们造势……真是感激不尽。
0000000000000,千奈,いつでも言ってくださいませ！\n先生なら顔パスですわ！,随时欢迎您光临！\n老师的话可以直接刷脸通行哦！
0000000000000,{user},倉本グループが総力を挙げて\n盛り上げてくれた……ありがたい。,仓本集团倾尽全力\n为我们造势……真是感激不尽。
0000000000000,千奈,はい！　わたくし、\n温泉が大好きですわ！,是的！\n我最喜欢温泉了！
0000000000000,{user},倉本グループが総力を挙げて\n盛り上げてくれた……ありがたい。,仓本集团倾尽全力\n为我们造势……真是感激不尽。
info,adv_pevent_002_kcna_sales_3-005-02.txt,,
译者,,,
