id,name,text,trans
0000000000000,千奈,寮……\n寮っていいですわね。,宿舍……\n宿舍真不错呢。
0000000000000,{user},倉本さんは、寮には\n入らないのですか？,仓本同学不住宿舍吗？
0000000000000,{user},確か……メイドさんたちと、\n近くの別荘にお住まいですよね。,我记得……\n是和女仆们住在附近的别墅对吧？
0000000000000,千奈,はい。それはもう。わたくし、\nひとりでは暮らせませんから！,是的。毕竟我一个人\n根本无法独立生活呢！
0000000000000,千奈,ですが皆さんと一緒に暮らすのは、\nきっと楽しいですわ……,不过和大家一起生活的话，\n一定会很开心吧……
select,,すぐに溶け込め\nそうですね,感觉很快就能\n融入大家呢
select,,どういうところに\n憧れますか？,具体向往\n哪些方面呢？
select,,頼んでみますか？,要试着拜托看看吗？
0000000000000,千奈,そう思っていただけますか！？,您真的这么认为吗！？
0000000000000,千奈,あぁ……皆さんとお料理したり\nパジャマパーティをするのですわ。,啊……比如和大家一起做饭\n举办睡衣派对之类的。
0000000000000,千奈,きっと毎晩でも、\n飽きることはないでしょう！,就算每晚都开派对\n也一定不会腻呢！
0000000000000,{user},もし寮に入っても、毎晩は\nやめてくださいね……,就算住宿舍也请\n别每晚都开派对啊……
0000000000000,千奈,それは決まっております！\nパジャマパーティですわ！,这是早就决定好的！\n一定要办睡衣派对！
0000000000000,千奈,夜な夜な皆さんで集まって、\n秘密のお話をするのです。,每天晚上大家聚在一起，\n说些秘密话题。
0000000000000,{user},友達と夜更かし……\n確かに、楽しそうですね。,和朋友熬夜聊天……\n确实听起来很有趣呢。
0000000000000,千奈,きっと乙女の内緒話に\n花が咲くことでしょう！,少女们的私密话题\n一定会聊得热火朝天吧！
0000000000000,千奈,いいえ、先生の\nお手はわずらわせませんわ。,不，就不麻烦\n老师您费心了。
0000000000000,{user},というと？,此话怎讲？
0000000000000,千奈,いつか、できると確信した\nその日こそ！,等到确信自己\n能够独当一面的那天！
0000000000000,千奈,自分でお爺様に直訴\nいたしますっ！,我要亲自向爷爷\n当面请愿！
info,adv_pevent_001_kcna_activity_005.txt,,
译者,,,
