id,name,text,trans
0000000000000,千奈,とっても楽しかったですわ！\n愛と友情が素敵でした！,真是太开心了！\n爱与友情真是太棒了！
0000000000000,{user},よかった。ではこの後、宣伝用の\nコメント収録です。,太好了。那么接下来\n要录制宣传用的评论了。
select,,絶賛して\nください,请大力\n称赞
select,,正直な感想を,请说出真实感想
select,,印象に残った\n場面を,让人印象深刻的\n场景是
0000000000000,千奈,すごかったですわ！\nとってもすごかったのです！,太厉害了！\n真的超级厉害呢！
0000000000000,{user},コメントの勢いがウケて、\n予告の視聴数が爆増したらしい……！,评论的热度很受欢迎，\n预告片的观看量好像暴增了…！
0000000000000,千奈,わたくしもスペースマジックを\n使えるようになりたいですわ！,我也好想能使用\n空间魔法呢！
0000000000000,{user},コメントの勢いがウケて、\n予告の視聴数が爆増したらしい……！,评论的热度很受欢迎，\n预告片的观看量好像暴增了…！
0000000000000,千奈,最後に超新星アメーバを\n子供が倒したところですわ！,最后是孩子们\n打倒超新星阿米巴的地方呢！
0000000000000,{user},コメントの勢いがウケて、\n予告の視聴数が爆増したらしい……！,评论的热度很受欢迎，\n预告片的观看量好像暴增了…！
info,adv_pevent_002_kcna_sales_4-004-02.txt,,
译者,,,
