id,name,text,trans
0000000000000,千奈,はぁ……,唉……
0000000000000,{user},元気がありませんね。\nどうしました？,看起来没什么精神呢。\n怎么了？
0000000000000,千奈,ときどき不安になるのですわ。\nステップ1つまともにできず……,偶尔会感到不安呢。\n连一个舞步都跳不好……
0000000000000,千奈,わたくし、本当にアイドルに\nなれるのでしょうか、と。,我这样的人，真的能\n成为偶像吗。
select,,らしく\nありませんね,这可\n不像你呢
select,,アイドルにして\nみせます,我一定会\n成为偶像
select,,自分を信じて\nください,请相信\n你自己
0000000000000,{user},前向きなのがあなたの長所では？,积极向上不正是你的优点吗？
0000000000000,千奈,そうはいっても、\n不安になることもありますわ！,话虽这么说，\n还是会忍不住感到不安啊！
0000000000000,千奈,……でも、そうですわね。\n逃げるわけにはいかないのですから。,……不过您说得对。\n我不能临阵退缩。
0000000000000,千奈,あたって砕けろ！\n先生と共に、進むだけですわーっ！,勇往直前吧！\n和老师一起前进就对了——！
0000000000000,{user},それが、プロデューサーの\n務めですから。,因为这就是制作人的\n职责所在。
0000000000000,{user},アイドルの価値はステップだけで\n決まりませんよ。,偶像的价值可不是\n光靠舞步来决定的哦。
0000000000000,千奈,先生……\nでは、わたくしも務めを果たします！,老师……\n那么我也会履行自己的职责！
0000000000000,千奈,きっと、煌びやかなアイドルに\nなってみせますわ～～～っ！,我一定会成为\n闪耀的偶像给你们看～～～！
0000000000000,{user},まずは口に出すことから\n始めてみてはどうでしょう。,不妨先从\n大声说出来开始尝试？
0000000000000,千奈,わたくしは、アイドルになれます……\nこうでしょうか？,我一定能成为偶像……\n是这样说吗？
0000000000000,{user},いいですね。\nもっと力強く言ってみましょう。,说得很好。\n试着用更有力的语气说出来吧。
0000000000000,千奈,わたくしは、アイドルに\nなってみせます！,我一定会\n成为偶像的！
info,adv_pevent_001_kcna_activity_019.txt,,
译者,,,
