id,name,text,trans
0000000000000,千奈,ここが噂の『N.I.A』コラボカフェ\nですわね！,这里就是传闻中的『N.I.A』联动咖啡厅\n呢！
0000000000000,千奈,わたくしや篠澤さん、花海さんの\nドリンクもありますわ……！,有我和筱泽同学、花海同学的\n特调饮品哦……！
select,,倉本千奈の\nコラボドリンク,仓本千奈的\n联动特饮
select,,篠澤広の\nコラボドリンク,筱泽广的\n联动特饮
select,,花海佑芽の\nコラボドリンク,花海佑芽的\n联动特饮
0000000000000,千奈,わたくしのドリンクは\nマンゴーですの！,我的特饮是\n芒果口味的呢！
0000000000000,{user},倉本さんの宣伝で売れ行きが\n伸びたらしい。成功だ。,听说因为仓本同学的宣传\n销量上升了。很成功呢。
0000000000000,千奈,……なんだか、飲んだら頭が\n良くなりそうですわ！,……总觉得喝了之后\n脑子会变聪明呢！
0000000000000,{user},倉本さんの宣伝で売れ行きが\n伸びたらしい。成功だ。,听说因为仓本同学的宣传\n销量上升了。很成功呢。
0000000000000,千奈,……なんだか、飲んだら身体が\n丈夫になりそうですわ！,……总觉得喝了之后\n身体会变强壮呢！
0000000000000,{user},倉本さんの宣伝で売れ行きが\n伸びたらしい。成功だ。,听说因为仓本同学的宣传\n销量上升了。很成功呢。
info,adv_pevent_002_kcna_sales_1-002-01.txt,,
译者,,,
