id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,考虑到近期有定期考试，\n今天的自习时间可以用来训练哦。
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,有制作人陪同的同学\n请和他商量后再决定。
0000000000000,千奈,先生、ごきげんよう。,老师您好。
0000000000000,千奈,今日のレッスンは\nなににいたしましょう！,今天的训练\n要做什么好呢！
0000000000000,{user},（今日のレッスンは……）,（今天的训练内容是……）
select,,ボーカルレッスン,歌唱训练
select,,ダンスレッスン,舞蹈训练
select,,ビジュアル\nレッスン,表现力\n训练
0000000000000,千奈,わかりましたわ！,明白啦！
0000000000000,千奈,わたくし、がんばりますわ～っ！,人家会加油的～！
0000000000000,千奈,ダンスレッスン……！\n苦手なことこそ積極的に！　ですわ！,舞蹈训练……！\n越是短板越要积极面对！没错！
0000000000000,千奈,倒れてしまわないように、\nがんばりますわっ！,为了不摔倒，\n我会努力的！
0000000000000,千奈,かわいいポーズをとるのですね！,是要摆可爱的姿势对吧！
0000000000000,千奈,お任せくださいませ！\nわたくし、がんばりますわっ！,请交给我吧！\n人家一定会加油的！
info,adv_pevent_001_kcna_school_011.txt,,
译者,,,
