id,name,text,trans
0000000000000,千奈,うふふふ……\nなんだか体が軽いですわっ！,呵呵呵呵……\n不知为何感觉身体好轻盈呢！
0000000000000,{user},いつにも増して元気ですね。\nどうしたんですか？,比平时更有精神呢。\n发生什么事了吗？
0000000000000,千奈,昨日、基礎トレで\n柔軟体操をしたのです。,昨天在基础训练时\n做了柔韧体操。
0000000000000,千奈,とても痛かったのですが、\nそれからずっと気持ちがいいのです。,虽然当时很痛，\n但从那之后一直觉得很舒服。
0000000000000,{user},（昨日の体操の効果が\n　今日まで……）,（昨天体操的效果\n 居然持续到今天……）
select,,体が\nほぐれていますね,身体\n完全舒展开了呢
select,,運動する\nチャンスです,正是运动的好\n机会
select,,羽がついている\nみたいですね,简直像是\n长了翅膀一样呢
0000000000000,千奈,そうなんですの？,真的吗？
0000000000000,{user},翌日まで持続するのは\n珍しいと思いますが。,能持续到第二天的情况\n确实比较少见呢。
0000000000000,千奈,であれば、柔軟体操を\n毎日いたしますわ。,既然如此，柔韧体操\n我每天都要做。
0000000000000,千奈,こんな風になるなら、\n痛くても辛くありませんからっ。,如果能变成这样，\n再痛再辛苦也没关系！
0000000000000,千奈,えっ。\nこんなにも気持ちがいいのに？,诶？\n居然这么舒服吗？
0000000000000,{user},筋肉がリラックスしてますから、\n怪我もしにくい状態です。,因为肌肉完全放松了，\n现在是不容易受伤的状态。
0000000000000,{user},いつもより、運動自体も\n気持ちよく思えますよ。,连运动本身都比平时\n感觉更舒畅哦。
0000000000000,千奈,運動が……それはぜひ、\n体験してみたいですわっ！,运动……那一定要\n亲自体验看看！
0000000000000,千奈,そんなにも軽そうに見えますかっ！？,看起来真的那么轻盈吗！？
0000000000000,{user},ええ。とてもいいことなので、\nぜひ続けてください。,嗯。这是非常好的状态，\n请务必继续保持。
0000000000000,千奈,わかりましたわ。レッスン前に\n軽い体操はしていましたが……,明白了。虽然之前训练前\n只做些简单的体操……
0000000000000,千奈,これからは、じっくり柔軟体操を\nして、臨みたいと思いますわっ！,从今往后要好好做柔韧体操\n再开始训练！
info,adv_pevent_001_kcna_activity_011.txt,,
译者,,,
