id,name,text,trans
0000000000000,千奈,ゴミ拾い！\nですわね！,捡垃圾！\n对吧！
0000000000000,千奈,まぁっ、先生も一緒に\n来てくださるのですか？,哎呀，老师也要一起\n来吗？
select,,全部拾って\nしまいましょう,让我们把垃圾\n全部捡干净吧
select,,競争しましょう,来比赛吧
select,,アピールも\n忘れずに,可别忘了\n自我展示哦
0000000000000,千奈,お任せください！\nぴっかぴかにしてみせますわ！,请交给我吧！\n一定会打扫得闪闪发亮！
0000000000000,{user},拾ったゴミの量が一番だったようだ。\n確かに凄かったからな……勢いが。,看来你捡的垃圾量是最多的呢。\n确实很厉害……那股干劲。
0000000000000,千奈,先生、自信がおありですのね？\n負けませんわ！,老师，您很有自信嘛？\n我可不会输哦！
0000000000000,{user},拾ったゴミの量が一番だったようだ。\n確かに凄かったからな……勢いが。,看来你捡的垃圾量是最多的呢。\n确实很厉害……那股干劲。
0000000000000,千奈,ゴミ拾いとアピールをいっぺんに……\n先生、難しいですわ～……,要同时兼顾捡垃圾和展示自我……\n老师，好难啊～
0000000000000,{user},拾ったゴミの量が一番だったようだ。\n確かに凄かったからな……勢いが。,看来你捡的垃圾量是最多的呢。\n确实很厉害……那股干劲。
info,adv_pevent_002_kcna_sales_2-001-02.txt,,
译者,,,
