id,name,text,trans
0000000000000,千奈,こ、こんなにお客様が\nいらっしゃるんですの？,这、这么多观众\n来看我们演出吗？
0000000000000,千奈,あわわ……わたくし、\n埋もれたりしないでしょうか。,哇啊……我、我该不会\n被淹没在人群里了吧。
select,,大チャンスです,这是大好机会
select,,評価は考えずに,不要在意评价
select,,レッスン通りで\n大丈夫です,按照训练时的\n方式来就好
0000000000000,千奈,これがチャンス……いえ、チャンスに\nしないといけないのですねっ！,这就是机会……不对，\n必须要抓住这次机会才行呢！
0000000000000,{user},一定の成果を残せた。\n確実にレベルアップしている……,取得了阶段性成果。\n确实在稳步成长……
0000000000000,千奈,そうでした……わたくしが\n心配しても、仕方ないことでしたわ。,说得也是……我就算\n再怎么担心也无济于事呢。
0000000000000,{user},一定の成果を残せた。\n確実にレベルアップしている……,取得了阶段性成果。\n确实在稳步成长……
0000000000000,千奈,先生がそうおっしゃるなら……\nがんばりますわっ！,既然老师都这么说了……\n我会加油的！
0000000000000,{user},一定の成果を残せた。\n確実にレベルアップしている……,取得了阶段性成果。\n确实在稳步成长……
info,adv_pevent_002_kcna_sales_4-001-01.txt,,
译者,,,
