id,name,text,trans
0000000000000,千奈,とっっっても賑やかですわね！,真是热闹非凡呢！
0000000000000,{user},今日は商店街のイベントです。\nいわゆる街興しですね。,今天是商业街的活动。\n也就是所谓的振兴街区呢。
select,,お立ち台で\n挨拶を,在临时舞台上\n致辞
select,,商店街の\n紹介を,介绍\n商业街
select,,お店のアピールを,宣传店铺特色
0000000000000,千奈,あの、入口にある……\nはっ、恥ずかしいですわぁ……！,那个，在入口处……\n啊，好害羞啊……！
0000000000000,{user},商店街の顔にと打診が来た。\n本気で考えてもいいな……,收到了担任商业街形象大使的邀请。\n认真考虑下也不错……
0000000000000,千奈,えっと、優しい方が\nたくさんいらっしゃいますわ！,那个，这里有很多\n温柔的人呢！
0000000000000,{user},商店街の顔にと打診が来た。\n本気で考えてもいいな……,收到了担任商业街形象大使的邀请。\n认真考虑下也不错……
0000000000000,千奈,お店ならわたくし、詳しいですわ！\nお友達と遊びに来てますの！,说到店铺我可熟悉了！\n经常和朋友一起来玩呢！
0000000000000,{user},商店街の顔にと打診が来た。\n本気で考えてもいいな……,收到了担任商业街形象大使的邀请。\n认真考虑下也不错……
info,adv_pevent_002_kcna_sales_2-002-02.txt,,
译者,,,
