id,name,text,trans
0000000000000,{user},動物園に行くんですか？\n授業で？,是要去动物园吗？\n因为课程安排？
0000000000000,千奈,はい！　ですので先生に\nお土産を買ってきますわ！,是的！所以我会给老师\n带纪念品回来的！
0000000000000,千奈,先生は、どのような動物が\nお好きですか？,老师喜欢什么类型的\n动物呢？
select,,ライオン,狮子
select,,ペンギン,企鹅
select,,ハムスター,仓鼠
0000000000000,千奈,わたくし、ライオンは怖いですわ。,人家…有点害怕狮子呢。
0000000000000,千奈,でもぬいぐるみやキーホルダーなら\n平気かもしれません……,不过如果是玩偶或钥匙扣的话\n或许没问题……
0000000000000,千奈,わたくしがちゃんと買ってこられる\nよう、祈っていてください……！,请祈祷我能顺利\n买到纪念品吧……！
0000000000000,千奈,ああ、ペンギン！\n可愛らしいですわね！,啊，企鹅！\n好可爱呢！
0000000000000,千奈,でも……ペンギンがいるのって、\n水族館ではありませんか？,但是…有企鹅的地方\n不是水族馆吗？
0000000000000,{user},動物園にもいることが\nあるらしいですよ。,听说动物园\n有时候也会有哦。
0000000000000,千奈,まあ、そうだったのですね！\nわたくし楽しみです！,哎呀，原来是这样啊！\n人家好期待！
0000000000000,千奈,ではペンギンのお土産、\n買ってきますわ！,那我就去买企鹅的\n纪念品啦！
0000000000000,千奈,ハムスター！\n先生、お目が高いですわ！,仓鼠！\n老师真有眼光！
0000000000000,{user},そ、そうですか？,是、是吗？
0000000000000,千奈,わたくし、ハムスターには\nなにか親近感を覚えるのです！,人家对仓鼠\n有种特别的亲切感呢！
0000000000000,千奈,お任せください！\n必ずや、手に入れますわっ！,包在我身上！\n一定会给您带回来的！
info,adv_pevent_001_kcna_activity_020.txt,,
译者,,,
