id,name,text,trans
0000000000000,千奈,わぁ～っ！\nきれいな場所ですわ～っ！,哇～！\n真是个好漂亮的地方啊～！
0000000000000,{user},倉本さんがゆっくり過ごしている\nところを撮影します。,要拍摄仓本同学\n悠闲放松的样子。
select,,ハンモックで,在吊床上
select,,チェアで,在椅子上
select,,ブランコで,在秋千上
0000000000000,千奈,わぁ！　お爺様のお気に入りですの！\nいちど、寝てみたかったのですわ！,哇！是爷爷最喜欢的呢！\n我一直都想试试躺在上面呢！
0000000000000,{user},先方からの評判がとてもよかった……\nほんわかイメージにぴったりだからな。,对方评价非常好……\n因为特别符合温馨治愈的形象。
0000000000000,千奈,あれですね。\nおっきなチェアですわ……！,就是那个呢。\n大大的椅子……！
0000000000000,{user},先方からの評判がとてもよかった……\nほんわかイメージにぴったりだからな。,对方评价非常好……\n因为特别符合温馨治愈的形象。
0000000000000,千奈,す、少し子供っぽかったり\nしませんか？,会、会不会显得\n有点孩子气啊？
0000000000000,{user},先方からの評判がとてもよかった……\nほんわかイメージにぴったりだからな。,对方评价非常好……\n因为特别符合温馨治愈的形象。
info,adv_pevent_002_kcna_sales_3-001-02.txt,,
译者,,,
