id,name,text,trans
0000000000000,千奈,わ、わたくしに人生相談なんて\nできるのでしょうか？,我、我真的可以\n找您做人生辅导吗？
0000000000000,{user},大丈夫ですよ。では今から、\n相談内容を予習しておきましょうか。,没问题的。那么现在\n我们先预习一下辅导内容吧。
select,,『好きな人に\n告白したい』,『想向\n喜欢的人告白』
select,,『成績が\nあがらない』,『成绩\n无法提升』
select,,『アイドルに\nなりたい』,『想成为\n偶像』
0000000000000,千奈,せ、先生にそのような人がっ！？,诶、老师居然有那种人！？
0000000000000,{user},求められた役割は\nしっかり果たせた……はずだ。,应该……\n已经完美完成了被赋予的职责。
0000000000000,千奈,うっ……まるで\nわたくしのよう。,呜……简直\n就像在说我一样。
0000000000000,{user},求められた役割は\nしっかり果たせた……はずだ。,应该……\n已经完美完成了被赋予的职责。
0000000000000,千奈,まぁっ！　それなら\nぜひ初星学園に！,啊！既然如此\n请务必来初星学园！
0000000000000,{user},求められた役割は\nしっかり果たせた……はずだ。,应该……\n已经完美完成了被赋予的职责。
info,adv_pevent_002_kcna_sales_2-004-01.txt,,
译者,,,
