id,name,text,trans
0000000000000,千奈,我が家の温泉に負けないくらい、\n素敵な湯ですのよ。,这温泉丝毫不逊色于我家的，\n真是美妙的温泉呢。
0000000000000,{user},（自宅に温泉があるのか。\nさすが倉本さん……）,（家里居然有温泉…\n不愧是仓本同学…）
select,,紹介できますか？,可以介绍一下吗？
select,,羨ましいです,真让人羡慕
select,,思い切り\n楽しんで,尽情\n享受吧
0000000000000,千奈,それはもう！\n何度も入っておりますから！,那当然！\n我都泡过好几次了！
0000000000000,{user},勝手知ったるとはよくいったもので、\nとても詳しい紹介をしてくれた。,正如俗话说的熟悉如自家，\n她给我们做了非常详细的介绍。
0000000000000,千奈,いつでも言ってくださいませ！\n先生なら顔パスですわ！,随时欢迎光临！\n老师的话直接免票入场哦！
0000000000000,{user},勝手知ったるとはよくいったもので、\nとても詳しい紹介をしてくれた。,正如俗话说的熟悉如自家，\n她给我们做了非常详细的介绍。
0000000000000,千奈,はい！　わたくし、\n温泉が大好きですわ！,是的！\n我最喜欢温泉了！
0000000000000,{user},勝手知ったるとはよくいったもので、\nとても詳しい紹介をしてくれた。,正如俗话说的熟悉如自家，\n她给我们做了非常详细的介绍。
info,adv_pevent_002_kcna_sales_3-005-01.txt,,
译者,,,
